#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998287.7   8.37967592275  7.70747017379  0.442640205815    8.96289440968  5.73749687045  8.59279261569  0              8.03472766858   0  9.15824074537  0              0              4.6695770746   8.31949290474
1459998287.78  7.80287866539  7.62987347986  0.23580396601     8.07582275281  5.82115895775  8.73536416662  0              5.96774779937   0  9.35456721828  0              0              4.2497292213   8.45239576063
1459998287.86  8.85451902085  8.28146761685  1.65782635389     9.13908290067  5.94338533092  8.82385481762  0              9.32490921046   0  9.39726676855  0              0              4.5060656753   8.54886504605
1459998287.94  9.00094258635  8.44156783109  1.47032730034     9.15858109225  5.93236866469  8.90429532178  0              9.59630135942   0  9.41282528055  0              0              4.01400165456  8.78279867086
1459998288.02  8.76896697673  8.33014105828  0.576238473709    9.22580316421  6.09764402416  8.88094881327  0              9.01813796609   0  9.58875348806  0              0              0              8.85536006335
1459998288.1   8.94154285024  8.58669365932  1.23770509073     9.21312273338  6.12707943669  8.99103629908  0              0               0  0              0              0              4.09176425904  9.00358729126
1459998288.22  10.0159511453  8.29945319728  1.75817738086     8.92098577138  4.34958354027  9.26457478903  6.66602367554  9.50350270304   0  11.7020273705  11.1425663991  0              2.54164820937  7.5422368792
1459998288.3   8.99642038697  8.832266855    1.04204105902     9.34375076394  6.39560239627  9.32665096891  7.42169300516  9.91648709624   0  9.97549278422  10.5397194511  0              3.91655326029  0
1459998288.38  9.30276525987  9.29512916306  1.50703488728     9.39999675102  6.43043506844  9.42740524875  6.27612888389  0               0  10.0271187682  11.2947407964  0              3.60803035613  0
1459998288.46  8.95412342073  9.14411805606  0.669095289703    9.42066699761  6.63314123614  9.53368296946  7.27926325707  0               0  10.062238405   0              0              3.88189658587  0
1459998288.54  8.95295013887  9.34334620323  0.602097398052    9.41198069262  6.811540309    9.7831755241   7.14104572058  0               0  10.1660935646  11.3797837059  0              3.71801988016  0
1459998288.62  9.22059136653  9.59106415717  1.52445695894     9.40292137562  6.77530232006  9.90523307752  6.88749201571  0               0  0              11.9906588242  0              3.69525900683  0
1459998288.7   9.00328307631  9.68188037746  1.15290763954     9.37096947595  6.96654699925  10.049487074   6.85698450884  0               0  10.4014968191  0              0              3.91427588693  0
1459998288.78  8.99546600323  9.85066987373  1.85762320133     8.93566034153  7.04118830105  10.2847204302  6.71025835484  0               0  10.4410805784  0              0              3.93457122498  0
1459998288.86  9.10369246943  9.95320889924  1.07692638073     9.40334644019  7.15373042595  10.3391475386  6.50685543463  0               0  10.4710458048  0              0              3.55915516013  0
1459998288.94  9.07255439677  10.1025398997  0.0550202686692   10.0040392976  7.42348263264  10.4996292636  6.45564809975  0               0  10.6182092765  0              0              3.70257546853  0
1459998289.02  8.77971042046  10.3099152288  0.0403657150146   9.96411684969  7.50225342327  10.6553015299  6.30184519358  0               0  10.6381554211  0              0              4.53047931705  0
1459998289.1   8.97533202669  10.4234898082  0.854515249621    9.54173095171  7.64600325733  0              6.1905815735   0               0  10.7427577923  0              0              3.881203475    0
1459998291.22  7.04188785715  11.2297891644  3.10402607505     7.24936654424  8.47771837625  0              7.00620203002  9.87447538844   0  9.61043256434  12.3943652486  0              6.87149004768  11.8813035145
1459998291.3   5.8379164834   11.6753532376  1.64053765555     6.89169082358  10.3843773364  0              7.95548451006  9.45256251857   0  9.57725892275  12.1843407587  5.42918427421  7.25538618127  11.6612398136
1459998291.38  6.47701799871  10.6716499494  1.48720229002     6.71480072039  10.4400618856  8.41338168191  8.03413196934  9.41968958881   0  9.35798092877  11.9409992104  5.4883503128   7.42112723267  11.6217362349
1459998291.46  5.6399759469   11.5105590827  1.59019976978     6.64526681759  10.3857070632  12.9770903092  8.15277816479  9.25667278333   0  9.1939448353   11.9960557518  0              7.36369076111  11.6178108888
1459998291.54  5.63895549625  11.3075322666  1.57070379992     6.58626902467  10.1029991012  12.9993791811  8.2935372488   9.09153755368   0  9.1043288163   11.6468851528  5.87196761678  7.29043440087  11.4506254443
1459998291.62  5.61240877684  11.1922730488  1.51830268247     6.40535742374  10.1143071886  12.8980937954  8.40464231825  8.9991718348    0  9.05749974874  11.623305892   6.05287673224  7.14273199483  11.2856246663
1459998291.7   5.49917858292  10.957827944   1.60011672311     6.26582251826  10.0837305569  0              8.5364262675   8.69643021603   0  8.68203783637  11.3852875156  6.17278844869  7.35825893203  11.1356556789
1459998291.78  5.42625825427  10.8126644219  1.62568714388     6.1881966053   0              12.5165870936  8.58921281406  8.50780115657   0  8.56351432798  11.2295287514  0              7.49572737602  10.8687691401
1459998291.86  5.36923543953  10.4698553299  1.69201498311     5.85509889784  9.8237285365   12.2998498204  8.86156233139  8.23127966522   0  0              0              0              7.28811212211  10.7540966314
1459998291.94  5.38185955519  10.359816737   1.46100884551     6.1236023617   9.76732001606  12.1244094746  8.88906589628  8.1818065465    0  0              0              0              7.49392433905  10.5672496046
1459998292.02  5.61097360536  10.0472294165  1.48142750224     6.10319654204  9.48952940653  0              8.91036611889  8.06928940543   0  0              0              0              7.04241023107  10.2450468569
1459998292.1   5.68958019388  9.92514573565  1.33446074579     6.17637171668  9.26757961465  11.8364195647  9.00078380592  7.90595881352   0  0              0              0              6.72495914237  10.1089170585
1459998292.22  6.25479220443  8.8036182279   -0.482381839729   6.59585213836  7.52942114025  0              10.9959747826  8.17447601327   0  8.61409078381  10.2577188466  0              6.48190368529  10.0866711598
1459998292.3   5.66451977794  9.61346768983  1.31879921761     6.18240296727  9.08657818106  11.2926509975  9.1513107163   7.7127235599    0  7.77138003687  10.1741779958  0              7.13428365738  0
1459998292.38  5.68784377274  9.3595233015   1.83740714057     0              8.90616662372  11.1813020001  9.24869752452  7.6309943173    0  7.52861789296  9.85710049457  0              0              0
1459998292.46  5.71521671022  9.11888226861  1.20492762151     6.24195406283  8.70557441216  10.9457228478  9.40451439696  7.33965305084   0  7.46268142003  9.67926580843  0              7.09348442458  0
1459998292.54  5.81103599828  8.99224965654  2.02275598202     0              8.51856513265  0              9.39145890852  7.27606056372   0  7.29872389943  0              7.3318227613   7.1225473908   0
1459998292.62  6.11358505741  8.60167436215  1.86353610816     6.37367084338  8.1364833065   0              9.58197084878  7.44000228113   0  7.33816216967  9.41054971079  0              6.92172376633  0
1459998292.7   6.00057305883  8.56269127108  1.51650331218     6.34131134209  8.30846482021  0              9.61385055054  7.36478650294   0  0              9.20888400466  0              6.82027778572  0
1459998292.78  5.92050348017  8.38952315175  1.25061968073     6.33576975498  8.19672834861  0              9.74339154063  0               0  7.12912319374  0              0              6.97550803151  0
1459998292.86  6.05298025923  8.38029391423  2.10659775505     6.35269840594  8.11911011216  0              9.73431245475  7.34992856837   0  7.0667779351   9.15966120906  0              7.14105782913  0
1459998292.94  6.21184579142  8.18545994572  2.58941663615     6.3706511638   7.92234157947  0              9.83419910293  7.4385784384    0  7.06797501551  9.11791434514  0              7.10059720516  0
1459998293.02  6.17564235201  8.04239839447  2.30045420773     6.39122080298  7.81424770345  0              10.0933896435  7.21072625442   0  6.95322938706  9.11927869556  0              7.0357270962   0
1459998293.1   6.19788540651  7.90060786204  2.60008061115     6.3787082643   7.77476274411  0              10.0061652393  7.24570113147   0  6.91386146076  8.84787590109  0              7.22485692755  0
1459998293.22  6.86974176408  7.8513674345   -0.384275498835   7.24550349789  9.55905299343  7.79887536077  9.58158001584  7.86590918865   0  8.19432305666  8.55741162368  0              4.94582282208  8.35906521179
1459998293.3   6.28013139412  7.57575543978  2.27793162075     6.57815455432  7.44812330413  9.62097719518  10.2992272839  7.10552749363   0  6.75583551213  8.49217235649  0              6.99647127623  7.6370824759
1459998293.38  6.20548213135  7.36322331719  1.92778014611     6.66457562845  7.44521039293  9.37403025452  10.3540460791  6.8647132859    0  6.67612959869  8.17763796888  0              7.21647958254  7.49217819823
1459998293.46  6.31234379736  7.22028926369  2.19045392561     6.75705534667  7.46560681881  9.22583800811  10.6044270386  6.95261815233   0  6.5394761435   8.38644026921  0              7.01038366162  7.15363293755
1459998293.54  6.38249004153  7.04760849998  2.11407806081     6.81596239847  0              9.10827380144  10.6289150673  6.83295793998   0  6.52165293783  8.18224873727  0              7.04192851375  7.11195909902
1459998293.62  6.28943608814  6.8852457571   1.88484135792     6.91650840964  7.14983270899  8.92348846942  10.7235271259  6.70465726719   0  6.4767101532   7.89613399373  0              7.37996871349  7.08999633531
1459998293.7   6.28213348262  6.8276701092   1.63556974112     6.89831986391  7.22364593393  8.88948471384  10.8887186232  6.69283875271   0  6.39287917273  7.81468274146  0              7.05557141141  6.98360337957
1459998293.78  6.39750764633  6.55459840982  1.72425303769     6.93480327599  6.895419868    0              10.9337068275  6.48197424999   0  6.68847709485  7.73746665459  0              7.4406355056   6.77077793114
1459998293.86  6.26898626276  6.45411759264  1.81367426281     6.93848291264  6.78760136605  8.67109039964  11.116345993   6.42701753341   0  6.17580406215  7.4821536713   0              7.41571521793  6.7714461248
1459998293.94  6.20393531886  6.44487283166  1.2877513351      7.04395215886  7.0181074062   8.61458032261  11.1864483278  6.26580416731   0  6.1309663964   7.52822825571  0              7.24666026015  6.75926354502
1459998294.02  5.91282020134  5.98033963452  0.353873872539    7.02668124458  7.17955126935  8.6314533551   12.7700292911  6.22908494366   0  6.17603411883  7.38752909423  0              7.60273003239  6.6963905311
1459998294.1   6.35540290256  6.84822481667  1.71435930949     7.01151054034  7.23708381044  8.49797057923  8.30969716018  6.1648549396    0  6.06912516826  7.27464315652  0              7.70349228889  6.49238757183
1459998294.22  6.92612795882  6.9719142008   2.51571219486     7.74644572206  5.36467768166  10.3807448473  0              6.83478497298   0  7.66312008739  7.17859165734  0              7.09824009297  7.32295868792
1459998294.3   5.85470370043  6.08285739254  1.31163723446     6.80894595245  0              8.55602895997  11.6720968124  5.76955958424   0  5.83228675217  7.06566335001  0              7.77620863495  6.39366149064
1459998294.38  5.75459721543  5.96728683038  1.51016045856     6.78295795304  7.33506556693  8.59655164585  11.7766096269  5.82626188548   0  5.70456309404  6.7694119036   0              8.10653969074  6.36147839201
1459998294.46  5.63919625096  5.96225490691  1.35403413899     6.70836451153  7.51064015774  8.60698659589  11.8642212808  5.62250826323   0  5.58649405156  6.83703011617  0              8.10661912592  6.32116832425
1459998294.54  5.5557338921   5.86430577274  1.31957958608     6.61532644484  7.58216638773  8.61528089157  11.9513827031  5.57678471991   0  5.40826118544  6.38721158438  0              7.93811090454  6.33522620346
1459998294.62  5.52523105693  5.9265798712   1.4544457755      6.55534625013  7.63912596643  0              11.9908633726  5.52559535013   0  5.28638878733  6.8094249026   0              8.08396735702  6.30918526029
1459998294.7   5.50599706415  5.98339123938  1.3151179845      6.43767804519  7.84877241053  0              11.9989168809  5.39653978826   0  5.13903272895  6.73967674023  0              7.42501203183  6.24135403746
1459998294.78  5.1363384599   5.80917882737  1.70044896635     6.20590148709  7.95888939346  0              12.1073566186  5.32199177197   0  0              6.18443898     0              8.60815691134  6.3773195249
1459998294.86  5.25762516718  5.28637792279  3.13250022003     6.09475776262  7.94015004095  0              12.1868735874  5.23800159886   0  4.97960710309  6.73216492204  0              9.32816432163  4.8476899126
1459998294.94  4.95989351275  5.89552804603  1.51658225626     5.97900209905  8.15123717251  0              12.1418064887  5.10166225049   0  4.82928127578  6.04974566624  0              8.52792729438  6.55650257682
1459998295.02  4.69346906101  6.06805268186  2.45424059738     5.78671224389  8.26772713477  0              12.0839591488  5.03436743925   0  4.80351479726  6.67093055206  0              9.72046864402  6.67029003732
1459998295.1   4.73366326806  6.16380425736  1.99725203964     5.45428868557  8.45223453644  0              12.3053487711  5.11157103414   0  4.68030353703  6.49128209581  0              8.55837516915  6.62205440394
1459998295.22  5.2606659883   6.93098235317  2.17436012874     5.41276985079  6.87608740083  11.4994862288  11.4618502449  5.1614942216    0  6.30829073316  6.75314937897  0              7.43181904948  6.70473876725
1459998295.3   4.53416738667  6.27874267884  2.80103193898     5.3969834179   8.69676839994  9.84899860172  12.3888093038  5.26627298209   0  4.67085035515  6.83107024821  0              9.26615122186  6.77721124272
1459998295.38  4.47039153485  6.47567215604  2.68610566766     5.12732007045  8.79695364972  9.99743824428  12.2950265112  5.34172551041   0  4.62404430546  6.88648613836  0              9.03194199317  0
1459998295.46  4.50074595491  6.2054652225   3.34943308473     5.18647041388  8.80904558022  10.0276696958  12.3776004734  5.36176474755   0  4.69253622311  6.94399572872  0              9.43533683376  6.46587635792
1459998295.54  4.30945318365  6.45936288224  2.99475470039     5.09656728813  9.01724699464  10.2224663977  12.3935569288  5.33533748695   0  4.62265393362  6.82099894317  0              0              7.03764286305
1459998295.62  4.39327854628  6.47118565904  2.91360378436     4.9596547215   8.55575664736  10.1135158011  12.3659960661  5.32657535737   0  0              6.9294463919   0              9.29941186832  7.11909213331
1459998295.7   4.32136288641  6.68250845726  2.4151274456      4.99041496482  8.96753547899  10.2952380917  12.3393341199  5.20860507036   0  4.64089573575  7.03339137133  0              8.92241178478  7.12585597967
1459998295.78  4.20883855093  6.83525754728  2.68589291658     4.85293718672  9.11172454167  10.3166238939  12.2022034361  5.25527888408   0  4.52085258415  7.47431403104  0              9.32363460857  7.33551816912
1459998295.86  4.26217170675  6.81829246807  2.13112959285     4.7905979823   9.14980802889  9.98484234941  12.1901884965  5.17098582909   0  4.63609056364  7.12375642013  0              8.90912333508  7.42354100803
1459998295.94  4.03730375672  6.93082927094  2.21121740036     4.75717798298  9.24220189895  10.4833209608  12.133202278   5.07819576477   0  4.59815597672  7.15009331357  0              9.39680955687  7.57463634192
1459998296.02  4.05418371808  6.97359535398  1.88794948649     4.68003959773  9.16725555541  10.4746286301  12.3500636298  4.96210246197   0  4.99744904963  7.04369624278  0              9.16681116652  7.64891520541
1459998296.1   3.84717470551  7.06644266594  1.99397969937     4.62996009467  9.455437961    10.5967792607  12.2794592216  4.98356117505   0  4.58931203678  7.30950942007  0              9.50707637192  7.80826535427
1459998297.22  4.70428826688  8.71196961421  -0.349000923086   6.00769620875  10.302664785   10.2608937636  9.6162149775   6.08143297344   0  7.8359685268   8.95604766444  0              9.01118451957  9.2826537547
1459998297.3   3.74790571566  8.992094064    1.58007502523     4.39714813983  10.4035882227  12.0116659648  11.0120509718  6.18750524916   0  6.08617789241  9.1261612691   0              9.08694270881  9.50209528393
1459998297.38  3.86104308751  9.09732460933  1.27009525544     4.81911955764  10.2974817889  12.0416510213  10.6585976975  6.30574932018   0  6.23720490062  9.21135975412  0              9.25091562418  9.55685135624
1459998297.46  3.82636999836  9.09276915526  1.27978896858     4.51485467358  10.3460869924  12.0174970485  10.8495897408  6.0313755267    0  6.37836233696  9.31391022238  0              8.89315893186  9.64265311012
1459998297.54  4.00685693009  9.29214733643  1.77324039839     4.4822375569   10.2800854602  12.0286426345  10.676233145   6.5856429215    0  6.48189227505  9.46540100331  0              8.80611931769  9.76767986286
