#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998206.26  7.2084616358   10.5850100381  1.93168635101   7.56272479664  8.77485526083  0  7.25725628806  9.56757878559  0  9.34998442243  11.6356149675  0             5.72928094036  10.5298893141
1459998206.34  7.10301622575  10.6302823727  1.40896865974   7.52085671444  8.81903819888  0  7.2944396765   0              0  9.42333958676  11.5622757381  0             5.64002591149  10.803771843
1459998206.42  7.0998475252   10.6933429709  1.54424428492   7.52372922922  8.95729730173  0  7.26278134046  9.52631852156  0  9.41727088698  11.6165530396  0             5.66402619271  10.7448109811
1459998206.5   7.06348344224  10.4162949755  1.2346170567    7.56841616147  8.68965084285  0  7.33646776705  0              0  9.26289493929  11.1905561067  0             5.72093578492  10.6652470438
1459998206.58  7.17162651714  10.6311176304  1.82769773855   0              8.76945848822  0  7.14494066285  9.44021756065  0  9.42986065349  11.1945115398  0             5.82848809492  10.6045070816
1459998206.66  7.12729846996  10.6080290271  1.84791611826   7.55804708834  8.76750659701  0  7.3386296118   8.22199563475  0  9.38382625131  11.2099009843  0             5.86305554267  10.6149571846
1459998206.78  7.19244991009  10.6008484026  2.16465217563   7.49449476421  8.8056406148   0  7.30284355388  9.63009871169  0  9.33612835666  11.6650356181  0             5.80810601668  10.5068173118
1459998206.86  7.08285843244  10.6403895895  1.59522999966   7.50237587518  8.83655933903  0  7.29754705822  9.43598324754  0  9.32087736647  0              0             5.73511498514  10.7441878932
1459998206.94  7.19957709662  10.5525189078  1.757201851     7.52222361985  8.77611230251  0  7.28349169518  9.49122977262  0  9.39879192982  0              0             5.62931505169  10.5131452681
1459998207.02  7.16255651502  10.5496231757  1.3963091016    7.5238032961   8.76389140387  0  7.31071461303  9.35339138387  0  9.43632567262  0              0             5.52264339153  10.6651107304
1459998207.1   7.20878273841  10.5905366148  1.95520868551   7.55007227348  8.71571651647  0  7.2473750483   9.5235744167   0  9.41283594436  0              0             0              10.5714058441
1459998207.18  7.18704623143  10.5824812339  1.91557954955   7.54364265391  8.72170684078  0  7.2477154288   9.4970050462   0  9.36754036785  0              0             5.79180070498  10.5752396164
1459998207.26  7.14237681033  10.55718225    1.35224190396   7.56209406913  8.84238009001  0  7.2180851726   9.32899883941  0  9.31815059757  0              0             5.52695521702  10.6515685511
1459998207.34  7.19601781987  10.5981679908  1.57920736853   7.59992363089  8.73936849479  0  7.25495124114  9.46364798754  0  9.43513735155  0              0             5.63492707108  0
1459998207.42  7.12984403007  10.5744471664  1.73854755692   7.42929938269  8.84463867373  0  7.29782940736  8.63593037009  0  9.39783129177  0              0             5.6723306285   10.527068253
1459998207.5   7.10642244662  10.5677934805  1.37218956871   7.58550927681  8.86768250288  0  7.34083347142  9.36957939022  0  9.37248798847  0              0             5.63626639393  10.6097656536
1459998207.58  7.13980969764  10.5369386215  1.62807434512   7.52242640607  8.67660696942  0  7.2515963242   9.31066392558  0  9.36168523776  0              0             5.75188077119  10.6212915442
1459998207.66  7.15653151449  10.6560299878  1.6848252793    7.57504837014  8.85273414973  0  7.20585863778  9.49409883645  0  9.42168464624  0              0             5.72371439875  10.6487965756
1459998207.78  7.10024740447  10.5041759782  1.27957227655   7.62285780634  8.77112825158  0  7.31196766465  9.19598581375  0  9.34631367829  11.5456389187  0             5.12749871386  10.5730839119
1459998207.86  7.06565868185  10.6163518964  1.53469354172   7.52439882439  8.80157179102  0  7.2600177556   9.29203548255  0  9.39328601197  11.5951090172  0             5.82775388778  10.6910464792
1459998207.94  7.14574673577  10.5820089215  1.70030495367   7.43800239401  8.80528341125  0  7.26257862348  9.50413967153  0  9.38757783062  11.4664301666  0             5.63908455995  10.6547838708
1459998208.02  7.30434800722  10.4412995242  1.75425046281   7.54861016425  8.43250968202  0  7.22093471723  9.42511424746  0  9.31791864738  0              0             5.55000991775  10.6170889747
1459998208.1   7.19310385963  10.5820830451  1.78803051936   7.52164856925  8.72744879809  0  7.25778819502  9.51832499393  0  9.33680555377  0              0             5.66398433604  10.6347597194
1459998208.18  7.07586101425  10.5536416571  1.35470524786   7.51425983692  8.85502818182  0  7.30173615084  9.26078957541  0  9.35663045547  0              0             5.64525612392  10.6290400286
1459998208.26  7.16168984343  10.5592279723  1.73249175869   7.53298765206  8.79016698171  0  7.26333985438  9.44923353925  0  9.33912093636  0              0             5.69972384891  10.533682392
1459998208.34  7.07682577085  10.6284905218  1.42621155483   7.57678493825  8.84397926875  0  7.2523325551   9.31765137943  0  9.40638096043  0              0             5.77148295191  10.7081884827
1459998208.42  7.10178459608  10.6143254549  1.43752034248   7.55950468767  8.93405306834  0  7.21504870345  9.35356332434  0  9.38560348866  0              0             5.66138912368  10.6035218511
1459998208.5   7.15768185816  10.6366257214  1.86729180646   7.46606385543  8.80600363995  0  7.16309743455  9.48094327537  0  9.39488965568  0              0             5.7632607866   10.6157610639
1459998208.58  7.23018984669  10.5457170071  1.5100464784    0              8.78024555207  0  7.31449409748  9.52399724633  0  9.39622249318  0              0             5.56286978669  10.543499922
1459998208.66  7.11226231515  10.5443701579  1.35058066268   7.58611819823  8.89959962357  0  7.29329602717  9.33199863361  0  9.34486500768  0              0             5.60106219553  10.5457623592
1459998208.78  7.12982793351  10.3968427743  1.83202835394   7.42622173112  0              0  1.67229510825  9.38713898404  0  9.28378194604  11.2267240188  0             0              10.4999863637
1459998208.86  7.26784046128  10.5057434503  1.91633289041   7.50242772364  0              0  7.17361854014  9.47829046761  0  9.46340607716  11.4869733524  0             5.68841855399  0
1459998208.94  7.26155711767  10.5022752873  1.93686656968   7.53641737563  0              0  7.26171254554  9.50549553261  0  9.36164173625  12.1902314686  0             5.67794218166  10.5324899404
1459998209.02  7.21130875379  10.5023214997  1.87389076915   7.58139206902  0              0  7.31105904868  9.49680130494  0  9.42186390147  11.4052190019  0             5.79477795076  10.5623976216
1459998209.1   7.07030860345  10.4377096461  1.05050015686   7.59691489126  0              0  7.32221938812  8.98563636703  0  9.37364531417  11.4712359555  0             5.6251536902   10.5892178981
#windows 1040 309 27
