#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998207.1   5.72158085937  7.5626138538   1.77302216689  6.01057397865  7.86315558439  0  0              6.43062497046  0  6.22348501771  8.24877993833  0  7.37379432663  7.81283518213
1459998207.18  5.70014774265  7.60405728734  1.79739930485  5.9924767568   7.95295636996  0  0              6.45107894375  0  6.23807818658  8.29894382951  0  7.38652352167  7.80114752644
1459998207.26  5.68009129202  7.60270143067  1.63289923229  6.07252725491  7.96560279064  0  0              6.3972233723   0  6.26399156372  8.28375791157  0  7.43931657421  7.85597552991
1459998207.34  5.62631206087  7.62592279642  1.60148492117  6.01004386681  8.08014311907  0  0              6.39909959031  0  6.20203168631  8.23238692703  0  7.38350886591  7.88528430234
1459998207.42  5.65533413064  7.61591915554  1.75895577673  5.98157411394  0              0  0              6.44925820213  0  6.23713932012  8.23465562959  0  7.44837069672  7.85459304835
1459998207.5   5.68370069519  7.57942100141  1.75131525239  6.00417508121  0              0  0              6.45587055102  0  6.29249142408  8.16494735942  0  7.44838634369  7.82576216382
1459998207.58  5.66501033718  7.55188932915  1.87808130657  5.95172220198  7.93269029107  0  0              6.42803062047  0  6.21859437952  8.20040832963  0  7.09543408628  7.77347374631
1459998207.66  5.69037291902  7.6845416236   1.65115985557  5.99860177308  8.0842995523   0  0              6.45683516255  0  6.29021840733  7.7846518042   0  7.24877727055  7.85618856638
1459998207.74  5.67583545354  7.49575384592  1.52037556498  6.00106469204  7.99832614297  0  0              0              0  6.27750445059  8.01968141587  0  7.2539561094   7.76788440293
1459998207.86  5.65638124664  7.58538668248  1.59631978613  5.91568921905  7.99381917973  0  10.5217108707  6.3274227898   0  6.26122698198  8.22507697122  0  7.21341828147  7.84813190569
1459998207.94  5.67612900505  7.58524959043  1.6026589394   6.01633510131  8.02290091419  0  10.5381214335  6.42767281173  0  6.21432259022  0              0  7.23934888224  7.83976971808
1459998208.02  5.69458881807  7.55714534266  1.79079931782  5.94122377518  7.95283306217  0  10.4718529096  5.66129235831  0  6.16829655933  0              0  7.27694318757  7.75596783551
1459998208.1   5.69889455074  7.55467525223  1.62685486327  6.08976855254  7.91893789268  0  10.4441394778  6.37928156341  0  6.29873723837  0              0  7.45187722846  7.81225070649
1459998208.18  5.70683269014  7.56956655771  1.65155861742  6.05879286725  8.06563561364  0  10.4326324326  6.43478759962  0  6.2516923669   0              0  7.27540974633  7.70932784591
1459998208.26  5.68066976913  7.59617253316  1.71604201035  5.97159506182  7.91871568697  0  10.4110753628  6.36550938412  0  6.29074547314  0              0  7.41200723381  7.83857041534
1459998208.34  5.71991320554  7.58342315116  1.75150364369  6.01156045245  7.90161818926  0  10.4352413806  6.45321611072  0  6.24101757537  0              0  7.33294567258  7.8256224797
1459998208.42  5.63488943269  7.59291494791  1.61203424813  5.92112021931  0              0  10.565713926   6.34632341525  0  6.25898583659  0              0  7.2721008232   7.85058482771
1459998208.5   5.72185411667  7.63309149554  1.73753059047  5.96202135708  7.98533694251  0  0              6.4440187815   0  6.28997531192  0              0  7.23782901077  7.79644137571
1459998208.58  5.64650793344  7.60085588325  1.6918958231   6.0190581987   8.0137305467   0  0              6.38132626451  0  6.29024683857  0              0  7.5103145834   7.81847886523
1459998208.66  5.6830164889   7.6583116174   1.81624557679  5.96387537105  7.98924724948  0  0              6.47018550505  0  6.29530611016  0              0  7.42372075841  7.8529599991
1459998208.74  5.6988882483   7.57896001865  1.70650304601  6.03268319719  7.96993568916  0  0              6.44392191867  0  6.14782819581  0              0  7.30449861343  7.80726317812
1459998208.86  5.67120749967  7.59609018896  1.71611907024  5.95182206795  8.0003544123   0  10.401815607   6.41948651476  0  6.27468206574  8.17515668597  0  7.35890422289  7.82563171861
1459998208.94  5.69391358458  7.57910229552  1.80663565306  5.93494782507  7.90957903471  0  10.3893113115  6.39902038566  0  6.31755887162  8.20813235616  0  7.42852124748  7.79294820895
1459998209.02  5.71537576024  7.54830208554  1.80035702457  5.96640011281  7.86813619915  0  10.4363628598  6.46872561847  0  6.18141292909  8.16771676866  0  7.32216654877  7.82526509874
1459998209.1   5.71774761583  7.58571743476  1.68252769153  5.9880072285   7.99656148653  0  10.3592812045  6.41087819139  0  6.27132966221  8.22558827971  0  7.23807331807  7.75670894738
1459998209.18  5.7381110138   7.50008555663  1.64556503396  5.98437143926  7.91772021712  0  10.5039496372  6.35765040503  0  6.29716946161  8.16512617894  0  7.17966133161  7.69567030446
1459998209.26  5.71308703822  7.5539253212   1.61846022579  5.98090186181  8.01580974073  0  10.4134374304  6.40241321581  0  6.2655038285   8.13138345663  0  7.16400232716  7.75574676831
1459998209.34  5.61764816109  7.60533390336  1.94082430402  5.83655381327  7.98778031898  0  10.3731736506  6.39597174612  0  6.22203337546  8.213963056    0  7.18697526594  0
1459998209.42  5.7248979478   7.59115950421  1.69494463638  6.04775640599  7.97686025871  0  10.459810533   6.47592878111  0  6.19833735065  8.32185957367  0  7.23305246821  7.79456280781
1459998209.5   5.65875563019  7.62595206684  1.82795868107  5.95832816564  7.97996398286  0  10.3834634827  6.45462966773  0  6.23892617664  8.25956462771  0  7.00956882363  7.8545440796
1459998209.58  5.60680471227  7.56176669197  1.76133067951  5.95533355848  8.06451798356  0  10.4762585039  6.40566752482  0  6.22125486478  8.11447070376  0  0              7.79261905229
1459998209.66  5.65841795302  7.58544111532  1.92130320141  5.8799696934   7.92672347013  0  10.3905991818  6.45122359835  0  6.26612503045  8.1438478886   0  7.52022841183  7.82741280795
1459998209.74  5.64290615201  7.58016216324  1.72303480908  6.0213334137   8.00276865045  0  10.457358724   6.38026600752  0  6.27303293415  8.24798825727  0  7.5443534508   7.79678845888
1459998209.86  5.67928893067  7.55493352409  1.85694143816  6.01842806239  7.96388664507  0  10.404828705   6.46050512931  0  6.23597462123  8.18208458517  0  7.54467192252  7.75945710538
1459998209.94  5.75395998258  7.52095711245  1.71577774231  6.03962250277  7.82277564033  0  10.4930639143  6.41195851579  0  6.27936818693  8.24235081746  0  7.30375587466  7.77199204712
1459998210.02  5.6767695418   7.65797652018  1.87338782322  5.8783068861   8.00964623305  0  10.400064688   6.46638879976  0  6.22034035719  8.38153922564  0  7.30850245482  7.80767239093
1459998210.1   5.64213858271  7.59119021752  1.77861329805  5.93639975376  8.0449906541   0  0              6.4304425458   0  6.21809366083  8.19379217515  0  7.41328953769  7.79404850739
1459998210.18  5.70956469594  7.61429658784  1.67720328232  6.014221383    8.02127134841  0  0              6.46262718047  0  6.30058561159  8.23332183161  0  7.28524210427  7.8097404616
#windows 1099 308 31
