#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998207.7   6.91950311001  7.6134344308   1.58948305499  7.1302878427   7.00676339496  0  9.6147206245   7.39788180146  0  7.29273415533  8.24083412732  0  6.09279766513   7.64437459288
1459998207.78  6.87233656813  7.58976189801  1.6744661381   7.09476038981  6.95826901545  0  9.73836548294  7.37911920063  0  7.26697467793  8.83506865462  0  6.26670627076   7.69785379942
1459998207.86  6.8993565781   7.57027461419  1.70737331665  7.14838006787  6.84699859197  0  9.60381213735  7.38756163293  0  7.20283112629  8.76148289606  0  6.33120386137   7.74132732169
1459998207.94  6.84761003554  7.61386436942  1.73297683335  7.08761206592  7.02037855791  0  9.53524639073  7.39496960076  0  7.26450354822  8.69255330175  0  6.01427678094   7.68280890351
1459998208.02  6.82958546859  7.69935817817  1.69714120822  7.0003306296   7.05700518979  0  9.62834813291  7.37505755148  0  7.30656441911  8.38728564259  0  6.25184766685   7.76873899872
1459998208.1   6.89148307711  7.59343985239  1.53670397871  7.19531435144  6.9709392933   0  0              7.35850434729  0  7.28653008117  8.81514233971  0  6.26036836093   7.7143132836
1459998208.18  6.94125906549  7.59130556673  1.51476395638  7.18504575977  6.97815296874  0  9.62866623101  7.40716225138  0  7.24121833595  8.84994918324  0  6.02176861089   7.66190474164
1459998208.26  6.87335770617  7.54392048634  1.6971452655   7.05903264843  6.97106604157  0  9.75142786449  7.38691046563  0  7.22119555716  8.74946470758  0  6.205109523     7.61126901676
1459998208.34  6.88293734875  7.53626440864  1.29568319353  0              7.00608458558  0  9.55843034041  7.36175492829  0  7.23824619418  8.53722842204  0  6.22270518572   7.77443033469
1459998208.42  6.82604194094  7.63848868502  1.72197401394  7.08994689754  7.03660404953  0  9.53700183818  7.36499302682  0  7.20071109454  8.77772668299  0  6.02540522854   7.70604825927
1459998208.5   6.89089846862  7.60026744686  1.61445609956  7.16431590162  6.99259404221  0  9.69691062738  7.34804490698  0  7.27804894488  8.93876035764  0  6.24453786005   7.64585428276
1459998208.58  6.82558787116  7.61824987157  1.80949253837  7.03191682218  6.98642065011  0  9.70634745895  7.43220106976  0  7.26734273153  8.71886696474  0  5.91987037945   7.7665995832
1459998208.7   6.88018833044  7.56501227752  1.6356679682   7.14252895778  6.97520266786  0  9.73068899029  7.3866336837   0  7.25886139332  8.37441825123  0  6.27051639605   7.6634646132
1459998208.78  6.88388900605  7.52653196404  1.54979962894  7.14985605268  6.95221150187  0  9.72175548218  7.33771758087  0  7.15964805954  9.24621421318  0  6.1594769953    7.63456305574
1459998208.86  6.87488528092  7.58056108856  1.45913182056  7.08107132186  6.99679333676  0  9.71412723701  7.31238808486  0  7.25355668046  8.76693043245  0  6.03874145894   7.70616517365
1459998208.94  6.89082415698  7.58072474039  1.55453620319  7.13037774179  6.9700330588   0  9.68475382519  7.38878965118  0  7.28069638327  8.74932054575  0  6.17771396117   7.71302855593
1459998209.02  6.83271509102  7.67077770238  1.60198462802  7.14011500686  7.00744816282  0  9.54303803645  7.32272157028  0  7.25425411128  8.41581871042  0  6.3794056039    7.79986307624
1459998209.1   6.94078424329  7.57934569833  1.557266665    7.09655415304  6.89734456143  0  0              7.40720810513  0  7.29463013599  8.71739371622  0  6.02505932475   7.71885670956
1459998209.18  6.89318849472  7.55329682454  1.56761425849  7.18002151126  6.93263898326  0  0              7.37703632509  0  7.21528536353  8.74329678808  0  6.23866313524   7.70080874738
1459998209.26  6.88714066913  7.59612984726  1.55577338572  7.13005321342  6.95134728932  0  0              7.38938776747  0  7.24596226648  8.73878930985  0  6.181942623     7.75726302853
1459998209.34  6.92032964663  7.54427358152  1.59557807221  7.13350207898  6.83110886394  0  0              7.36141350864  0  7.17319801068  8.76349095275  0  6.14003521335   7.72156866796
1459998209.42  6.91808859514  7.55356371415  1.48270410967  7.20941196703  6.97453224666  0  0              7.36959853428  0  7.22244952012  8.77988486573  0  6.10578302493   7.65260528629
1459998209.5   6.88425463979  7.55596168385  1.63666778138  7.12248934748  6.91378654071  0  0              7.38440958992  0  7.19170941534  8.72784391891  0  6.23678420007   7.70406627769
1459998209.58  6.85991749406  7.51837211486  1.67015105913  7.11344889127  6.85525888941  0  0              7.24426943272  0  7.27048275003  8.77539999898  0  6.41970015386   7.65513579138
1459998209.7   6.83442820398  7.56894606301  1.57542438829  7.17776569241  6.97507038657  0  9.68409214359  7.33225262009  0  7.18466825981  8.75835766744  0  6.38803850439   7.73264445585
1459998209.78  6.87646235164  7.61741461783  1.57558725485  7.08464301358  7.0088468903   0  9.55809051648  7.31967135801  0  7.23979344136  8.81053179112  0  6.13253726088   7.66571560225
1459998209.86  6.87117713369  7.62231959205  1.62403254468  7.11654589488  7.03731567885  0  9.50331196507  7.3138301605   0  7.23505357016  8.41632387037  0  6.22121030293   7.6161701446
1459998209.94  6.90201939728  7.604819322    1.49871190726  7.19209729496  6.983257281    0  9.53752889529  7.39029459094  0  7.25658006109  8.71953855403  0  6.1709721422    7.74416001453
1459998210.02  6.89487450023  7.58276435024  1.52618907968  7.17972532429  6.96314222002  0  9.6544543686   7.37579358019  0  7.24033328674  8.78712074002  0  6.19182554365   7.72025339917
1459998210.1   6.89599683876  7.53829372636  1.69522878534  7.12648919061  6.81627557447  0  0              7.36233706898  0  7.24639125274  8.72116663939  0  0               7.73666974484
1459998210.18  6.89030545148  7.63865884621  1.65586701586  7.06626307193  6.90711739927  0  0              7.39372195791  0  7.23239069956  8.8264249573   0  6.17508124394   7.7925463842
1459998210.26  6.87306139129  7.56256752203  1.4169481216   7.16799838216  6.97735978623  0  0              7.31743547256  0  7.29308908374  8.69145072597  0  6.1924250229    7.74186669198
#windows 1032 312 36
