#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998206.34  7.16217163618  7.50821527889  1.42386212583  7.40051934494   6.68917896394  0  9.67750472313  7.57780908922  0  7.47941846137  8.85054426796  0  5.8755118946   7.72189959489
1459998206.42  7.21895679953  7.5830362664   1.58095023148  7.43999246506   6.75433333578  0  9.46401643768  7.66002106327  0  7.4794184755   9.00839625988  0  5.82054111166  7.60712088662
1459998206.5   7.18589632866  7.58920890504  1.54551452947  7.37781869673   6.71691628404  0  9.54010919413  7.58021659965  0  7.51061685426  9.03165402046  0  5.85068149593  7.67791327116
1459998206.58  7.21339218784  7.54304810475  1.51023438233  7.48023270753   6.63566588941  0  9.56203488025  7.62851934405  0  7.49808375154  0              0  5.93221931256  7.73620597407
1459998206.66  7.16114484068  7.60580493347  1.84760997274  7.43030990587   6.68684992127  0  9.38410054417  7.64466640782  0  7.42276942351  0              0  6.20248263854  7.69176949177
1459998206.74  7.15140001724  7.57926380491  1.62876872727  7.40213841697   6.69654041891  0  0              7.5537366563   0  7.54001923507  0              0  6.10299265016  7.70245350311
1459998206.82  7.15410715488  7.57535235319  1.60577133944  7.40052644352   6.74566282171  0  9.51807938334  7.59081967387  0  7.49699540111  0              0  6.0149390914   7.66616929546
1459998206.9   7.14512814202  7.5348504859   1.40726096838  7.47650919194   6.74589134469  0  9.59828075695  7.57233981746  0  7.41206391969  0              0  5.95028708853  7.71932637103
1459998206.98  7.18671715166  7.61268449484  1.62714360519  7.48871934637   6.73622993743  0  9.44159793221  7.65764877589  0  7.51853807426  0              0  6.06371939247  7.72100857666
1459998207.06  7.20677063895  7.57448961405  1.17097947463  0.984331965921  6.77327424668  0  9.44477852332  7.5574342405   0  7.45710502397  0              0  5.7944314275   7.78125415365
1459998207.18  7.13664891816  7.57885247163  1.60807828182  7.38660927229   6.75129534232  0  9.46058537082  7.63005290483  0  7.39438392443  8.84855450192  0  5.99288446353  7.70906533139
1459998207.26  7.1371909119   7.57372588927  1.56789580928  7.369088471     6.72544970847  0  9.51572209695  7.52493756458  0  7.51871240235  0              0  6.02576677321  7.68579131377
1459998207.34  7.07939431073  7.63120965127  1.84449084563  7.27878411733   6.78651527754  0  9.50637656425  7.59913983574  0  7.43737446132  0              0  0              7.70507482445
1459998207.42  7.20858463826  7.54320622376  1.73103470096  7.45195649276   6.65514320515  0  9.49145711006  7.64480418283  0  7.50812977972  0              0  6.06810232919  7.6285443577
1459998207.5   7.14045282328  7.56259109413  1.5706158237   7.41851211525   6.7166887137   0  9.53807309016  7.56485277313  0  7.47178255867  0              0  6.06276821825  7.70777811196
1459998207.58  7.15190489536  7.60405619     1.65527706599  7.37143735946   6.73586763857  0  9.45744873201  7.5763877125   0  7.5215207183   0              0  6.04046927129  7.67955828497
1459998207.66  7.15934889147  7.57251743647  1.37204499261  7.50290561338   6.74025815827  0  9.43910213274  7.49974345188  0  7.48335602298  0              0  5.95995774971  7.72410695258
1459998207.74  7.20313264057  7.60216160156  1.63704131021  7.4474094358    6.69482710608  0  9.37023739026  7.60541622253  0  7.51679109425  0              0  5.99334010885  7.66788678637
1459998207.82  7.23786110448  7.5336175398   1.65856300998  7.44631669397   6.55428211722  0  9.43076346813  7.60326965323  0  7.45889711156  0              0  5.95212518802  7.66260246636
1459998207.9   7.19560910495  7.50339979089  1.55530211694  7.43420500671   6.60369102789  0  9.65503884348  7.61641444371  0  7.46735386792  0              0  5.96063364931  7.71899748639
1459998207.98  7.15725878889  7.60514408802  1.60051453514  7.32826324688   6.72233643475  0  9.59314873323  7.637997275    0  7.48248406919  0              0  5.89235894905  7.7532684053
1459998208.06  7.14421854608  7.5850488621   1.50472226106  7.41049168785   6.78208375772  0  9.56070589504  7.58120945403  0  7.5409619957   0              0  5.9896130772   7.70142856029
1459998208.18  7.11746126295  7.6244427906   1.8032002862   7.3671285901    6.73443127001  0  9.45711900929  7.61358710934  0  7.4455922312   8.49553509481  0  6.19940315805  7.73205296342
1459998208.26  7.13852877725  7.60483500003  1.85021558793  7.37601659257   6.6815937237   0  9.50748390274  7.61635658496  0  7.52339287997  8.64151228521  0  6.24775921774  7.74022872158
1459998208.34  7.11956413721  7.55388901304  1.74091970488  7.42690027095   6.72417351231  0  9.45411924858  7.53837800123  0  7.48849580523  8.90144226239  0  6.27970470146  7.63944419955
1459998208.42  7.21167859396  7.53135891994  1.44409739556  7.5064495314    6.70315434328  0  9.48985733567  7.62807594634  0  7.50554241536  8.85942681896  0  5.89364436931  7.68289420807
1459998208.5   7.14450709407  7.47615946533  1.54641685339  7.4709516388    6.66590436672  0  9.47675326358  7.58123356512  0  7.53731852696  8.62707075878  0  6.21417891668  7.69762284584
1459998208.58  7.08081428345  7.60544330848  2.00172839622  7.22333175105   6.7562064611   0  9.50417302807  7.6258796718   0  7.43954783216  8.91191161975  0  6.2526984234   7.65381251991
1459998208.66  7.19390589447  7.58478387006  1.51439751863  7.40088499532   6.70163175909  0  9.43706775776  7.55816778381  0  7.47977773228  8.54931751057  0  5.82749072776  7.67542725545
1459998208.74  7.17733741641  7.50725991371  1.179738364    0               6.73382111069  0  9.67022677601  7.57840146352  0  7.41425850277  8.96769624767  0  5.90025063397  7.77446463902
1459998208.82  7.17234933991  7.62345193667  1.55281774459  7.41111692168   6.76164969228  0  0              7.6134554635   0  7.48554128378  0              0  5.90783262486  7.71436782381
1459998208.9   7.18638044396  7.59818881175  1.61965853205  7.36491718478   6.73992515885  0  9.46455919744  7.61071873726  0  7.52049234969  0              0  5.88791215245  7.64190881285
1459998208.98  7.19277690947  7.56064419806  1.44835851686  7.49050137421   6.77185368705  0  9.45215838911  7.58796360861  0  7.43220619609  0              0  5.8342011317   7.62879324391
1459998209.06  7.21159923667  7.67112961223  1.64744497526  7.36497958311   6.69170751898  0  0              7.66758316327  0  7.52524156117  0              0  5.85473390729  7.77203054949
1459998209.18  7.18127580338  7.59966188528  1.57446924056  7.47363598638   6.75915646559  0  9.4685531908   7.66159983342  0  7.55750854114  8.93239180637  0  6.03728310304  7.71750544882
1459998209.26  7.20776332405  7.53103464358  1.56034443662  7.48850416361   6.60226704258  0  9.49872755263  7.61132058955  0  7.50338063589  8.892279498    0  6.03277394404  7.73562012644
1459998209.34  7.15733229639  7.60560629799  1.74180468618  7.39253316728   6.69762081736  0  9.38594661506  7.58075477534  0  0              0              0  6.12437037887  7.67684307583
1459998209.42  7.14887642509  7.49566105363  1.50710979883  7.45453537726   6.74090008443  0  9.68628813185  7.60210965504  0  7.47434260407  0              0  6.03229197317  7.64667887524
1459998209.5   7.18400422351  7.5472723651   1.62043639883  7.43619415788   6.73649185895  0  9.58248414832  7.64992882196  0  7.52039972526  0              0  5.99718617809  7.63704687416
1459998209.58  7.20239983309  7.5712841353   1.66995375395  7.40500463175   6.66925093047  0  9.48751270161  7.62260202211  0  7.53776081485  0              0  5.98635934498  7.66025625708
1459998209.66  7.17599600609  7.67203808665  1.72205891488  7.35809149971   6.75914420126  0  9.42593309527  7.70061222664  0  7.48652631835  0              0  5.94653847263  7.74615951523
1459998209.74  7.14214907778  7.52479445664  1.48925483506  7.41658669584   6.74401847784  0  9.77413324183  7.64673933145  0  7.51444081667  0              0  6.00437141897  7.73336014925
1459998209.82  7.15787702999  7.53469407684  1.40262669237  7.47603604293   6.72445448978  0  9.5494294203   7.5254751899   0  7.4920632156   0              0  5.97194800491  7.69693642999
1459998209.9   7.22721652777  7.52663227996  1.65253076696  7.42795592068   6.55263782515  0  9.56083121889  7.62499531851  0  7.52020131659  0              0  5.98741655732  7.71345495026
#windows 1090 342 18
