#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998208.1   9.30802449439  7.62957777007  1.52842106324   9.43468085286  5.13254975055  0  8.37184104365  9.46951083765  0  9.48451699535  0              0  4.15219747137  8.05341547789
1459998208.18  9.24046802138  7.6959804924   1.92377406132   9.28820849237  0              0  8.36141948197  9.49587593161  0  9.44056458757  0              0  3.90420971143  8.04743404228
1459998208.26  9.29662285409  7.59385779933  1.68950050205   9.50142547758  5.12013384221  0  8.39613702211  9.51318451699  0  9.34875728342  0              0  4.31125998755  8.02048500339
1459998208.34  9.27019000485  7.67763651503  1.97314974676   9.30351661223  5.07284450517  0  8.4011378945   9.54878389762  0  9.3672476381   0              0  3.83262714721  8.14388493157
1459998208.42  9.33306629764  7.61540350625  1.46918149986   9.5274874523   5.10581397313  0  8.37234378998  9.50466975161  0  9.42732379779  0              0  4.14695297555  8.10987470698
1459998208.5   9.35860120842  7.54204366622  1.36394498874   9.49455727359  5.05091021663  0  8.39318532826  9.47047072077  0  9.38751458574  0              0  3.91620814835  7.92881959397
1459998208.58  9.28077841199  7.58171654126  1.4392747458    9.48016819986  5.14145605404  0  8.49495254714  9.47816532631  0  9.39470237058  0              0  4.21790586521  8.1083359377
1459998208.66  9.38316193583  7.58705862676  1.14976547361   9.58231949814  5.14750791701  0  8.47318049452  9.55359464881  0  9.47398701779  0              0  3.87166260833  8.1290932422
1459998208.74  9.34682934785  7.58007518517  1.53541248784   9.49821732217  5.10141992421  0  8.48654043131  9.54370319728  0  9.49822398076  0              0  4.19446671796  8.07858885957
1459998208.82  9.35365875159  7.58848793564  1.33789484971   9.52003679416  5.07374326019  0  8.39574802683  9.45566693149  0  9.49664654758  0              0  4.0400777917   8.09917592614
1459998208.94  9.3220089393   7.54458478264  1.48713533201   9.51409738059  5.09536022148  0  8.47947949013  9.43621991978  0  9.38307390953  10.37643471    0  4.16609075443  7.95100754835
1459998209.02  9.31054018559  7.61667345671  1.56917302698   9.48894620455  5.10738980193  0  8.432094889    9.45428336568  0  9.43725158176  10.382029517   0  4.24745626957  8.10227252541
1459998209.1   9.40095226326  7.44913049133  1.21418350381   9.68721406682  4.99004156629  0  4.98463979715  9.47178300282  0  9.41808127974  0              0  4.07047578079  8.03060956444
1459998209.18  9.30622647375  7.60627832829  1.68759381644   9.52281132098  5.16415366959  0  8.43518994819  9.52496044397  0  9.43942869967  0              0  4.34398917712  8.05103270719
1459998209.26  9.35702704968  7.67169599364  1.76154808266   9.50517838702  5.1613757989   0  8.33240487352  9.6045143735   0  9.50351018383  0              0  4.2422615025   8.05978307869
1459998209.34  9.34646071667  7.53510980741  1.65357090332   9.47765132101  0              0  8.52230658025  9.53417236238  0  9.44297541573  0              0  3.84696278624  8.0414418712
1459998209.42  9.32415881861  7.59203858076  1.54644833155   9.42360096335  5.09282842745  0  0              9.46491178137  0  9.50247085426  0              0  4.13843641845  7.98986800472
1459998209.5   9.54541359407  7.5867338331   1.50597258605   0              5.01926591897  0  8.44404753785  9.87255694695  0  9.47236899656  0              0  3.94923238724  8.14774135121
1459998209.58  9.3674056358   7.6057544958   1.3919856703    0              5.15136386161  0  8.37917327207  9.55331155116  0  9.48174565552  0              0  4.08912358097  8.06544628559
1459998209.66  9.42378408461  7.5197076399   1.24802759651   0              5.05841071601  0  8.43473737587  9.5597235334   0  9.45401698546  0              0  4.00851513056  8.0518308477
1459998209.74  9.31040910652  7.50683895022  1.2080692545    0              5.14246399129  0  8.52533998287  9.43447158642  0  9.47509540175  0              0  4.21796737304  8.07005209433
1459998209.82  9.33563989177  7.55264490813  1.22911315496   0              5.14951896959  0  8.4171254293   9.43668593296  0  9.4933119144   0              0  4.11854354633  8.05194243264
1459998209.94  9.35362422942  7.56930420873  1.15487663902   9.579598395    5.14683906167  0  8.40667889559  9.43186175978  0  9.44404448043  10.3174519494  0  3.87588296779  8.02267636026
1459998210.02  9.31664851694  7.66105008632  1.49276920933   9.47979248947  5.13522939032  0  8.47950970182  9.57133327785  0  9.44525389014  9.12529347994  0  4.1923250446   8.28097037834
1459998210.1   9.38022132735  7.50267915964  1.33522917983   9.64641881897  5.0781653018   0  8.41396857585  9.49247345897  0  9.43595126512  8.72625788332  0  4.08876598474  7.93901869886
1459998210.18  9.30039118245  7.66201791942  1.58406917854   9.43979639445  5.10352358626  0  8.38440255416  9.43832655388  0  9.4424614865   10.414869975   0  4.21670657329  8.15346385825
1459998210.26  9.35360698892  7.54332952725  1.31740740051   9.52246062301  5.08203278715  0  8.40804479866  9.53916245741  0  9.44602971176  10.149741162   0  3.9867328975   8.03554329271
1459998210.34  9.3262393697   7.60693166241  1.76109200502   9.37521863648  4.99220629918  0  8.44699143083  9.49476889908  0  9.47940582263  0              0  4.28609885764  8.13582074566
1459998210.42  9.25990314337  7.66271857896  1.44006962397   9.40856276635  5.17143665283  0  8.39099206578  9.43645439825  0  9.43237383121  10.3033599661  0  4.15462819392  8.16203886465
1459998210.5   9.29801962559  7.64418055552  1.83712563984   9.39781518759  5.12146556183  0  8.48678865404  9.47646461729  0  9.40881054891  10.4919328326  0  3.82021171952  8.04425420169
1459998210.58  9.29728865676  7.5118207789   1.75201448499   9.4607110342   5.03117744471  0  8.39094868133  9.4690967679   0  9.34898075082  10.1811346245  0  0              7.87824014155
1459998210.66  9.33191108369  7.50380182896  1.28254498916   9.5339247216   5.10331832069  0  8.51156441418  9.45293562323  0  9.43473462089  10.7258026925  0  4.0549910373   7.96961271673
1459998210.74  9.33965037495  7.60601156756  1.75787504916   9.50622959004  5.08088808838  0  8.46844616958  9.47289677688  0  9.46583994578  10.4489545125  0  4.33645326879  8.06324833521
1459998210.82  9.36126189897  7.60989492567  1.60210782345   9.48592297643  5.06896142423  0  8.45399536382  9.50585705083  0  9.4956472012   10.4321139998  0  4.18163688028  8.08212046006
1459998210.94  9.34274572337  7.60215406342  1.30657089209   9.47551433948  5.12182094227  0  8.48222144159  9.46145138107  0  9.47468370459  10.4075130437  0  3.9731935516   8.08354586729
1459998211.02  9.23364234958  7.51633410154  1.30941627683   9.10283502339  5.12219316612  0  8.42682878374  3.09234361979  0  9.4245798997   10.0395606901  0  4.29666244464  8.06610751735
#windows 1063 308 33
