#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998208.9   3.85402069358  7.60353154026  1.74979329076  4.31506882029  12.0120344387  0  11.6837842483  5.10243962466  0  4.88314760793  7.64730416191  0  8.98552587413  8.39668816301
1459998208.98  3.80557979373  7.56326490527  1.308380061    4.72141084586  9.83812059471  0  11.7190813104  5.09757511177  0  4.92728675201  7.57451871976  0  9.18838034678  8.35273486744
1459998209.06  3.9479584764   7.48923908788  1.58736520484  4.54403887629  9.40680576226  0  11.7753910092  5.01073807262  0  4.94551897189  7.64159698253  0  9.00124510476  8.29600530422
1459998209.14  3.87009671155  7.57913856577  1.30939800326  4.7554592236   9.67723353928  0  11.6991580022  5.08998854158  0  4.93348053818  7.69627643916  0  9.1146686725   8.39612899317
1459998209.26  3.8514689467   7.60492467941  1.74751142689  4.40128619001  7.06960690693  0  11.7340162048  5.13511415952  0  5.01294570892  7.70187862942  0  0              8.31356828779
1459998209.34  3.67156579591  7.5872717428   1.45732370115  4.49279570185  10.0247426603  0  11.8074081137  4.99905680358  0  4.90769419814  7.64297308214  0  0              8.26912455154
1459998209.42  3.97376218601  7.45770345566  1.32956702897  4.7486123943   9.42473859068  0  11.6987036263  4.93228701712  0  5.00678781165  7.59621497087  0  9.02338671377  8.28736546503
1459998209.5   3.84449857329  7.56450126035  1.82411893825  4.36779200002  9.56897660957  0  11.7552553678  0              0  4.88018837104  7.63562422935  0  9.18050888026  8.35294436817
1459998209.58  3.78467745659  7.62090856193  1.78199661784  4.32026332982  9.69452974375  0  11.6648364139  5.05740429695  0  4.88114225132  7.76531333544  0  8.91830690591  8.33289000277
1459998209.66  3.87506610925  7.56532852978  1.74599321123  4.38630458034  11.830056536   0  11.7261010178  5.07219298142  0  4.98969244541  7.68145813646  0  9.1077264493   8.2611600844
1459998209.74  3.79774711858  7.6242792763   1.68695395069  4.32367016214  9.05003579917  0  11.5762613402  4.97875504994  0  4.88432499957  7.72550246443  0  9.15352131275  8.3761815289
1459998209.82  3.93211069679  7.53692484217  1.75086866412  4.44471803331  9.06115811755  0  11.6763494719  5.08875383874  0  4.91467962105  7.69036858739  0  9.02317890794  8.23230329338
1459998209.9   3.7697509009   7.63565577378  1.93097062745  4.13597702902  12.0665950348  0  11.6861712136  5.1193833847   0  4.93160692103  7.64543495734  0  9.19265797143  8.37659837277
1459998209.98  3.87642353901  7.5694885697   1.74516005358  4.39171180524  7.12813576005  0  11.7657001195  5.05521068831  0  4.92818171732  7.7857148492   0  9.04706599134  8.24486711436
1459998210.06  3.88891101262  7.53905163965  1.75470935699  4.43996656841  8.17317232891  0  11.7485180753  5.13496574701  0  4.99167929381  7.59760002565  0  9.15303228184  8.26485704361
1459998210.14  3.85069612736  7.61224056128  1.69047719955  4.38670318188  9.68060143864  0  11.6751035338  5.09160435529  0  4.88178928738  7.71553256379  0  9.00631684275  8.35711239945
1459998210.26  3.84418332374  7.59682744402  1.67098928638  4.40427836804  9.71454911407  0  11.674610733   5.04626160576  0  5.01570260218  7.70151890115  0  9.12383726447  8.24906719757
1459998210.34  3.78566249248  7.61942540832  1.56682842978  4.44380104934  9.74013618194  0  11.7295044986  5.01132757199  0  4.9817944756   7.7520593937   0  9.1960584342   8.33996081586
1459998210.42  3.93325831185  7.56714860572  1.50185031652  4.09338695078  9.52941953304  0  11.7088339806  5.0986663784   0  4.9562107405   7.73571209114  0  9.0312658449   8.34443521199
1459998210.5   3.84789657183  7.5559671982   1.76760627872  4.40691721046  9.55792230579  0  11.6784595449  5.07355097677  0  4.83014317125  7.69098707185  0  0              8.32728815637
1459998210.58  3.83034416297  7.59646594637  1.80994749999  4.31222610269  9.58255681859  0  11.7499194036  5.08554211004  0  5.00641396871  7.69795651147  0  0              8.3272873922
1459998210.66  3.88478715305  7.65613682959  1.76419698566  4.60858356198  9.72939780853  0  11.6507825661  5.39860337306  0  4.85253615936  0              0  9.20571742206  8.35004036925
1459998210.74  3.99247086682  7.49901298507  1.44404026557  4.73208858657  11.7001735369  0  11.7250235037  5.05508761026  0  4.90483310755  7.73011841385  0  8.9125831459   8.25285532557
1459998210.82  3.92489048121  7.51951181102  1.31716345095  4.78205087317  9.54613546022  0  11.7582454791  5.0598101217   0  4.97226518426  7.67467376049  0  9.08126292602  8.33497464439
1459998210.9   3.81573349993  7.55846333342  1.80480903981  4.35346518941  8.71858853482  0  11.7254816065  5.09021134458  0  4.89474805699  7.63862372349  0  9.23703469389  8.29145030493
1459998210.98  3.84988337174  7.5915502609   1.87314275561  4.18492152524  9.59447400933  0  11.7177728942  5.07314638856  0  4.94452060047  7.65460975236  0  9.00440889579  8.32452331127
1459998211.06  3.86685635057  7.58977437263  1.43441763793  4.65055501408  9.72384554796  0  11.7484686358  5.11996019248  0  4.99532610274  7.71050673484  0  9.09444968928  8.31064655737
1459998211.14  3.88258011853  7.56243968655  1.5404805768   4.54865814799  9.58769286931  0  11.6542336074  5.05055663624  0  4.88679032323  7.64602318012  0  9.06012304899  8.38119467445
1459998211.26  3.94151881449  7.46993440432  1.20805837986  4.19990920599  9.67361369331  0  11.7850974077  4.99999876027  0  4.97752481953  7.61021532113  0  8.91470707473  8.22737161308
1459998211.34  3.997624981    7.49754875917  1.50093170176  4.77948208582  9.3654004911   0  0              5.11523041118  0  4.96809744009  7.7106428963   0  9.17949683108  8.27167520393
1459998211.42  3.90108270893  7.55410390551  1.74950486171  4.37531132869  9.50791120064  0  0              5.05345481576  0  4.80913504079  7.73239662078  0  8.94154469427  8.33208750486
1459998211.5   3.82713285803  7.56255359383  1.76960712993  4.28102964083  9.70060713541  0  0              5.06251674394  0  4.95889040302  7.58247597498  0  9.04062040106  8.27663413444
1459998211.58  3.86250479621  7.52601661355  1.84376637411  4.31390423217  9.56915583828  0  0              5.03401495689  0  4.92411299539  7.68698575506  0  9.12462573277  8.19794160248
1459998211.66  3.71497808956  7.57189418342  1.82145778922  4.23133373851  12.144453293   0  0              5.02284479229  0  4.92899887083  7.63599931186  0  0              8.30732971182
1459998211.74  3.84457599267  7.58421151709  1.55156841228  4.52113449849  9.60214108092  0  0              5.04318789349  0  4.98176573979  7.71120145148  0  9.18109096257  8.35944839126
1459998211.82  3.79334700883  7.55421290782  1.83699805263  4.33562981873  8.32044789742  0  0              5.11054615029  0  4.88076377657  7.64075734495  0  0              8.29362221173
1459998211.9   3.84081797582  7.57734467364  1.66335542351  4.45997164819  9.5344028974   0  0              5.08119014521  0  4.92028517235  7.68349612857  0  9.21455438436  8.40390409947
1459998211.98  4.06948688818  7.4744982394   1.60307000989  4.71145593107  9.2874405068   0  0              5.1072903443   0  4.96883308669  7.6964618317   0  9.00265082902  8.21430800618
1459998212.06  4.03272123067  7.51300088153  1.93683578798  4.38595721498  9.20666307372  0  0              5.14017176072  0  0              7.70848628058  0  9.03058936727  8.26154331174
1459998212.14  3.87326454602  7.57002697411  1.89045432347  4.30297086593  9.48584607745  0  0              5.11724851017  0  4.86633926971  7.72343902727  0  9.119493195    8.3359021762
1459998212.26  3.79667951031  7.58998955596  1.84606398037  4.18750928513  11.7286540388  0  11.755074197   5.07338395508  0  4.86217312624  7.62394836449  0  9.04115618143  8.37073623387
#windows 1112 332 41
