#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998207.82  10.2390854208  7.65845922952  1.8460799915    9.38680393064  4.57596876163  0  8.04164138063  10.4165766606  0  10.2799600801  0              0  3.63713632614  8.35650808708
1459998207.9   10.2179058307  7.63131524483  1.67736080343   10.3200530801  4.59760071285  0  8.01585004631  10.3303198416  0  10.3193157161  0              0  3.57414060568  8.27002817525
1459998207.98  10.2415040463  7.68422903778  1.56775761639   10.3592479292  4.60280897099  0  8.01439295691  10.3521595778  0  10.3412625683  0              0  3.51555838392  8.48667258065
1459998208.06  10.2846071891  7.52811745304  1.52178946751   10.5818612721  4.55720226319  0  8.044254648    10.3353050999  0  10.2789931385  0              0  3.62797505775  8.2539929419
1459998208.14  10.2950352284  7.50206561823  1.14125820849   10.6339577017  4.53517716246  0  8.04666530786  10.2415412141  0  10.3259088036  0              0  3.43998347831  8.3427038994
1459998208.22  10.2437976999  7.6302551685   1.69389387134   10.3826586568  4.55448816744  0  7.996174418    10.3228822409  0  10.3195817989  0              0  3.61461572712  8.34469203652
1459998208.3   10.2049659355  7.65386898936  1.48331857533   10.3299382317  4.63823325771  0  8.00461396818  10.305182233   0  10.3153843832  0              0  3.45914567234  8.33522680726
1459998208.42  10.2650241762  7.60443931043  1.42345643418   10.4558194321  4.61277203029  0  8.09803783456  10.3501545269  0  10.3091366852  11.0291120799  0  3.48010534935  8.37275850652
1459998208.5   10.2176963981  7.67226847114  1.69115993828   10.3399270622  4.64143694081  0  0              10.3229234579  0  10.3023907924  11.0530732825  0  3.57116024718  8.30346979086
1459998208.58  10.2140323065  7.5633582532   1.46262868617   10.4730897016  4.68202303674  0  0              10.3558586509  0  10.2355969     0              0  3.57757395583  8.23203416287
1459998208.66  10.2085882932  7.68304789503  1.43274061252   10.3243994804  4.65335477682  0  0              10.3280579012  0  10.3086155772  0              0  3.39577393736  8.39503618808
1459998208.74  10.2030799361  7.61173928227  1.52762640338   10.4662950548  4.64648063686  0  0              10.2956256431  0  10.2458873504  0              0  3.66017879338  8.40040185438
1459998208.82  10.2959175805  7.54320137214  1.07488915449   9.7669806693   4.59071266896  0  0              10.3275181871  0  10.3244803121  0              0  3.31952080075  8.41715877982
1459998208.9   10.190226201   7.63671043476  1.59224379654   0              4.62500028504  0  0              10.3195106421  0  10.2526093607  0              0  3.55918217852  8.33075501492
1459998208.98  10.2337257291  7.67265308091  1.48575934794   10.3797418408  4.64885630667  0  0              10.3547805871  0  10.3267507945  0              0  3.45548801014  8.3935889506
1459998209.06  10.2072985534  7.58313113808  1.63409639275   10.1929121285  4.48744593621  0  0              10.2877929878  0  10.3312576136  0              0  3.50505178553  8.25013009851
1459998209.14  10.1785535679  7.60440622706  1.47758292165   10.212642753   4.5556783255   0  0              10.2881100708  0  10.2409290429  0              0  3.38642051067  8.26368990682
1459998209.22  10.1908633513  7.62890587085  1.56564065385   10.2492066605  4.55540429829  0  0              10.3535461358  0  10.1840576248  0              0  3.4401388892   8.31834858156
1459998209.3   10.2422207143  7.77904312519  1.4777823534    10.4027403586  4.63384840235  0  0              10.351699199   0  10.3162846373  0              0  3.44255512642  8.67215990941
1459998209.42  10.1665866316  7.62809315081  1.65311735843   10.2163933584  4.59520991763  0  8.07562450047  10.3799325627  0  10.288324735   10.7623832325  0  3.58787339837  8.3810687296
1459998209.5   10.2067611032  7.62796337221  1.47906117386   10.3641809493  4.60183664438  0  8.05984551255  10.3185377905  0  10.247864255   0              0  3.50703171643  8.40227030932
1459998209.58  10.1928361241  7.71685945703  1.74878851954   7.62309728605  4.61222655643  0  7.88674715334  10.377094356   0  10.1980986239  0              0  3.54587114179  8.34280356785
1459998209.66  10.2565645572  7.57639701119  1.47538384114   10.3560933348  4.55187700165  0  8.06329084275  10.3651882617  0  10.303892892   0              0  3.39221471737  8.22258175331
1459998209.74  10.2157469515  7.61350023122  1.67646526054   10.2656393033  0              0  8.07937698977  10.3402465723  0  10.3036395562  0              0  3.55729442667  8.30317163254
1459998209.82  10.2662866105  7.59763758072  1.54652573006   10.4306010857  4.55923660063  0  8.0772500856   10.3810972887  0  10.2873298038  0              0  3.53195629942  0
1459998209.9   10.2051459904  7.6502501236   1.5910515205    10.3100457491  4.63968103786  0  7.98219234107  10.3116272162  0  10.335667733   0              0  3.50613970155  8.25061022212
1459998209.98  10.2154319521  7.52965251377  1.31329557736   10.4851957184  4.59027453516  0  8.09340481175  10.2243586677  0  10.2919169051  0              0  3.56933318436  8.3126722377
1459998210.06  10.2572691369  7.56849726374  1.58246960199   10.4260345161  4.58575877617  0  8.088911343    10.3663237611  0  10.3138910063  0              0  3.56616382603  8.24985120926
1459998210.14  10.215152095   7.62879832014  1.242855282     10.4500808124  4.65905848565  0  8.02703044222  10.3004484217  0  10.2503512483  0              0  3.37813859855  8.40719948512
1459998210.22  10.2401880731  7.62808439968  1.65679383829   10.321421459   4.54615805664  0  8.0014506461   10.3447703428  0  10.3181556512  0              0  3.52839552013  8.29635588523
1459998210.3   10.180968469   7.61017293473  1.56562360755   10.3567962519  4.61727170325  0  8.05248307379  10.2605134097  0  10.2659694865  0              0  3.61506948206  8.32141988872
1459998210.42  10.2468752645  7.52699028209  1.60635822864   10.3519001528  4.41586047568  0  8.12010142088  10.296560595   0  10.2485124744  0              0  3.5846135196   8.32656698369
1459998210.5   10.1990694671  7.63703802633  1.45845011694   10.2543925239  4.57253979951  0  8.08294280007  10.3224641204  0  10.2644068264  0              0  3.4000799264   8.39386258705
1459998210.58  10.2643800466  7.55550113909  1.46461387471   0              4.50483412101  0  8.08948877567  10.3399109104  0  10.2571999217  0              0  3.49546697151  8.34938861026
1459998210.66  10.2843467275  7.59643537919  1.27217936241   0              4.58918171316  0  8.04882515657  10.3768922124  0  10.2814190596  0              0  3.34091037628  8.39306461991
1459998210.74  10.2108843947  7.60773663267  1.69181007614   0              4.59536566522  0  8.10142290778  10.3321443469  0  10.2988425123  0              0  3.632139333    8.31194404916
1459998210.82  10.2659522061  7.58294277511  1.43752153444   0              4.53324318098  0  8.02778094657  10.3861892959  0  10.1984700663  0              0  3.38925564625  8.30199849064
1459998210.9   10.1319047337  7.63576690603  1.44049000338   0              4.57676574787  0  8.08216667751  10.2354911662  0  10.1064520601  0              0  3.55555066836  8.51699934445
1459998210.98  10.2442942216  7.60546582709  1.94619234402   0              4.44361935508  0  8.07672182425  10.3305291343  0  10.2908404932  0              0  3.76924724184  8.39987952835
1459998211.06  10.2683789528  7.55977754909  1.70711550468   0              4.52719551092  0  8.1016859612   10.3572890904  0  10.3518182834  0              0  3.62373140938  8.2471075658
1459998211.14  10.1937405276  7.69372938329  2.02695504769   0              4.58002233625  0  7.95810102046  10.3871430398  0  10.2467827549  0              0  3.74184854646  8.30711054333
1459998211.22  10.19604129    7.61169621492  1.63151902199   0              4.56077421935  0  8.03860225562  10.2252834635  0  10.3373664333  0              0  3.6462900058   0
1459998211.3   10.2202654515  7.55660883783  1.22632309541   0              4.6027506195   0  8.06117612945  10.2596092521  0  10.2338453666  0              0  3.35253781135  8.27198314469
1459998211.42  10.2321971803  7.68049656661  1.88405387549   10.1965919143  4.54846357186  0  8.10992033529  10.3564576327  0  10.260127061   11.2172281799  0  3.56997129042  8.31479014857
1459998211.5   10.113195333   7.75700635308  1.72820998043   10.0635488146  4.63442137009  0  0              10.2701065428  0  10.2839898641  0              0  3.5384046244   8.42089647698
1459998211.58  10.1766596244  7.63698935685  1.64077711678   10.2116281103  4.54462939308  0  8.08052024877  10.2770825058  0  10.1753774436  11.0512830637  0  3.49500968636  8.2970158127
1459998211.66  10.2251731609  7.60793856108  1.43541548396   10.3716094172  4.6132141145   0  8.00258407379  10.3525460702  0  10.3668441385  10.8085917494  0  3.46904840524  8.33053809503
1459998211.74  10.2658362368  7.54662313995  1.31416162058   10.5339688923  4.58658920984  0  8.07448932671  10.3192592601  0  10.2918902092  0              0  3.49172490765  8.33174036628
1459998211.82  10.2528046539  7.60750814885  1.44635398263   10.3079520951  4.51911864071  0  8.07357156958  10.3551754404  0  10.3035582578  0              0  3.35338340549  8.35473913023
1459998211.9   10.1575800687  7.60550102506  1.62518824658   10.2769384114  4.61308817249  0  8.13006668641  10.2627913277  0  10.2620212684  0              0  3.64886742557  8.33855589814
1459998211.98  10.1777495811  7.61793528584  1.38869070822   10.3383577316  4.59763706087  0  8.07447699602  10.2234301116  0  10.2857841487  0              0  3.52018747866  8.43538160074
1459998212.06  10.2246653042  7.63543054976  2.01453790887   7.76851159722  4.54371162508  0  8.09651375687  10.3940249543  0  10.2822052982  0              0  3.76296211796  8.33613445861
1459998212.14  10.2374955617  7.62761069742  1.68159750887   10.2906118139  4.54373298347  0  8.08113060001  10.3718484323  0  10.31312547    0              0  3.55059478118  0
1459998212.22  10.244506147   7.60523816816  1.51564504855   10.412050932   4.55879492175  0  7.98252379152  10.3195371853  0  10.2772826899  0              0  3.48208609643  8.28544903122
1459998212.3   10.2601135102  7.62553385921  1.52575681838   10.4272973151  4.52221464279  0  8.01386050182  0              0  10.2382249862  0              0  3.49810727413  8.44733887419
#windows 1143 302 26
