#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998206.3   7.04388809226  5.77912452016  1.7739550206   7.70290496587  0              0  11.0436226788  6.79350269634  0  6.67329406822  7.41749549806  0  6.98188164356  5.85520124975
1459998206.42  7.13994747251  5.58770937174  1.55476908137  7.96299662819  5.88613409864  0  11.2102401107  6.81375461674  0  6.71034970682  7.36109222778  0  7.00206913838  5.78356822211
1459998206.5   7.18113138874  5.60550427345  2.05517753034  7.92174748103  5.86437642859  0  11.0944995192  0              0  6.7517341662   6.61836890903  0  7.19747803291  5.66365308766
1459998206.58  7.24402529139  5.56093005412  1.28136495269  7.62370051289  5.75692700394  0  11.1692309733  6.78822775978  0  6.73440326813  0              0  6.76631342274  5.84295538655
1459998206.66  7.19136331808  5.62498797744  1.55372004484  8.05045234991  5.80292837963  0  11.0457422108  6.76578547847  0  6.7708036101   7.50601505042  0  7.07079560762  5.80446565116
1459998206.74  7.1431532646   5.71222425359  1.58544554712  7.84229463437  5.89334680142  0  0              6.8135524027   0  6.70947348806  7.38259940878  0  6.75511117296  5.81562862036
1459998206.82  7.12097932416  5.60973832832  1.51026472138  7.94418022195  5.90328089265  0  11.2175561875  6.74879735268  0  6.74452517575  7.42168676271  0  6.58941255945  5.81567677216
1459998206.9   7.16316831183  5.63912955109  1.54977654675  7.9771194592   0              0  11.0960615821  6.85128767238  0  6.70749197029  7.36551058234  0  6.92122524077  5.81733238436
1459998206.98  7.11640667334  5.72351716121  1.84882726094  7.67462365239  5.8162834884   0  11.0940501628  6.75879243366  0  6.72901667254  7.48892447618  0  6.89903523179  5.74202814858
1459998207.06  7.11985557637  5.79763839741  1.6170589361   7.77602983606  5.86387031103  0  11.0271709578  6.80401231896  0  6.72993342022  7.46015012822  0  6.82965943336  0
1459998207.14  7.15340270365  5.64684952343  1.54799737803  7.88348992691  5.83614430948  0  11.1572352117  6.79547717177  0  6.72875460795  7.35470270037  0  6.8227351587   5.81730696534
1459998207.22  7.06428919561  5.66436013065  1.58547437421  7.75901405091  5.90704133821  0  11.1151584215  6.73156336261  0  6.68995496531  7.20229698228  0  6.89880435882  5.82859973647
1459998207.3   7.08693541453  5.67654206707  1.61153272893  7.85542422983  5.95260800222  0  11.0924599379  6.79939808037  0  6.69486183144  7.3209590277   0  7.00097411915  5.83951501905
1459998207.42  7.13102181541  5.64748035511  1.44110439352  7.96703814046  5.91947068232  0  11.1584423023  6.73202386129  0  6.63568494526  7.43162177036  0  6.79177137374  5.79427476696
1459998207.5   7.17551527539  5.67158302709  1.54527262145  7.95930086428  5.86442746954  0  11.1024396571  6.84981773623  0  6.71768245694  0              0  6.85157150376  5.8395034906
1459998207.58  7.10811249575  5.62802516626  1.66888370372  7.87636773868  5.86398803021  0  11.1425953983  6.77406277761  0  6.69638120128  0              0  6.64691302329  5.7984779438
1459998207.66  7.07864309985  5.6504406605   1.94220156739  7.76596293286  5.94864432907  0  11.1513279442  6.84452684962  0  6.7000987277   0              0  6.74551270994  5.71007222658
1459998207.74  7.16084431845  5.66078552621  1.35325389396  8.02407935802  5.90084912648  0  11.127498267   6.76658994915  0  6.65780742562  0              0  6.72273523839  5.86145325209
1459998207.82  7.11716864426  5.73953818443  1.54382923289  7.83547670847  5.99919021258  0  11.1220598791  6.81568868147  0  6.68822626237  0              0  6.71536311922  5.82381138055
1459998207.9   7.10087173632  5.68426151982  1.62761885146  7.90006921119  5.95981176444  0  11.0859064144  6.81965787986  0  6.70179519651  0              0  7.04989492716  5.84784147453
1459998207.98  7.09531162348  5.63622294702  1.61407039956  7.87366924396  5.8819705585   0  11.0460721932  6.6691160274   0  6.67261512904  0              0  6.99724802696  5.7231862149
1459998208.06  7.04881459641  5.76555494028  1.92403484768  7.58248880633  5.97908728219  0  11.1506598917  6.81192938467  0  6.73738527213  0              0  6.95622003932  5.78117644186
1459998208.14  7.07932962268  5.71022112673  1.70790168114  7.75755203105  5.91408070199  0  11.1538335422  6.78987751488  0  6.64174822284  0              0  6.91030460338  5.83065890808
1459998208.22  7.10772660289  5.65979636398  1.59498625511  7.88680108282  5.94822589937  0  11.1644395351  6.8189256517   0  6.70342576822  0              0  6.97623673876  5.82754739396
1459998208.3   7.20171440847  5.57783158695  1.66750397485  7.93971822551  5.68310066817  0  11.1869982477  6.83000616174  0  6.64255184787  0              0  6.86217852036  5.74017238437
1459998208.42  7.11410602636  5.71698713484  1.63791946712  7.8078905924   5.92804921288  0  11.1206038368  6.80591681025  0  6.65631404355  0              0  6.7880215628   5.80125733846
1459998208.5   7.04851284137  5.62730610495  1.75520790936  7.76744205572  5.86189739715  0  11.2711416544  6.76543070922  0  6.6341631192   6.97081361133  0  6.78112370616  5.85330753749
1459998208.58  7.112999802    5.678152778    1.50839343528  7.85097738124  5.88296070807  0  11.0579659473  6.75097347778  0  6.73698880456  7.26202773945  0  6.8566903859   5.86088865814
1459998208.66  7.09556835604  5.68306517356  1.51719476832  7.92696663535  5.94336961735  0  11.1048868671  6.78064721308  0  6.61039797937  7.01252351648  0  6.92618337503  5.87110992926
1459998208.74  7.0659104059   5.72200334868  1.70081806359  7.77324024486  5.96378948162  0  11.1174900263  6.75634476058  0  6.65502120634  7.44596924015  0  6.95999112835  5.8132251532
1459998208.82  7.13101169318  5.70079439119  1.49508317034  7.95493388027  5.97149993239  0  11.0811643727  6.78657556999  0  6.69307458251  7.48174170985  0  6.87182858678  5.82996937853
1459998208.9   7.15666742851  5.58055780582  1.37819395734  7.55201258279  5.8728130464   0  11.1631603345  6.74964908253  0  6.72016596359  7.3614152589   0  6.93968787069  5.81446259057
1459998208.98  7.15780933735  5.66102328749  1.57821949543  7.86041010062  5.78092042341  0  11.1193579161  6.71163415115  0  6.71901039799  7.43746024953  0  6.80202610093  5.77988966387
1459998209.06  7.09577128752  5.63154112404  1.85455832626  7.79063986609  5.88151918256  0  11.1341834698  6.80124322917  0  6.71407506288  7.35411686134  0  6.61691804508  5.72013158563
1459998209.14  7.02949666191  5.71904735276  2.07358122865  7.57681032853  5.96308298224  0  11.1574377036  6.82467170694  0  6.72671504517  7.38118943529  0  7.14100823098  5.7444907208
1459998209.22  7.0617813205   5.67184669692  1.67421978339  7.73420490086  5.9081625714   0  11.1636047206  6.72512511099  0  6.69282069828  7.32017350584  0  6.95851351837  5.79951206792
1459998209.3   7.13112102085  5.77548730844  1.72168741081  7.7360584131   5.90328264302  0  11.0986119503  6.82657029087  0  6.73449689648  7.52583313598  0  6.77298120794  5.83206731546
1459998209.42  7.14507715915  5.5840430254   1.4579288412   7.99855994489  5.88415628577  0  11.1368611535  6.75631784968  0  6.74651979398  7.32159128688  0  6.97858936464  5.78062084293
1459998209.5   7.15750506502  5.65669815722  1.53120458584  7.95515787585  5.9210117477   0  11.1256018088  6.83616954982  0  6.68613037265  7.10035760227  0  6.81774587917  5.78483616271
1459998209.58  7.16243668169  5.665234987    1.44574624619  7.94991529921  5.89217102463  0  11.1469371146  6.76712748258  0  6.73691765654  7.4456916484   0  6.77250245651  5.8212983528
1459998209.66  7.09010709746  5.61681718806  1.75572394306  7.84112365996  5.92597360342  0  11.1719560004  6.79856031827  0  6.69898692391  8.0044648611   0  7.10504653005  5.73567336509
1459998209.74  7.12602241491  5.5674202841   1.71606658287  7.88316849103  5.83446575643  0  11.0709567664  6.68878494364  0  6.75488240553  7.33100559514  0  6.80468766798  5.61840345665
1459998209.82  7.13737910772  5.63769922115  1.68287582015  7.87655682749  5.82439024589  0  11.0756897165  6.827869958    0  6.67517196109  7.30535423363  0  6.96277412426  5.78492000263
1459998209.9   7.03370091955  5.70964361007  1.96435359215  7.66430780246  5.92249790306  0  11.1022350711  6.77781839246  0  6.65099063977  6.62584287845  0  6.63784308151  5.77531198158
1459998209.98  7.06979006007  5.72352528965  1.55884220177  7.78892902494  6.04341423479  0  11.1857129423  6.78708289276  0  6.65136792705  8.01209573216  0  6.77257795678  5.81797407429
1459998210.06  7.14197958522  5.70987049322  1.9240241278   7.75141047639  5.79796581652  0  11.0461179102  6.832698956    0  6.7227529564   7.49329787038  0  7.00794985133  5.75003570287
1459998210.14  7.14901235787  5.53681369864  1.45678232921  7.9428689545   5.82948225491  0  11.186703214   6.68702653195  0  6.76508616731  7.22853572986  0  6.86130939928  5.69121161611
1459998210.22  7.17324949144  5.67142223257  1.53255701192  7.94518819588  5.91901677401  0  11.0817127212  6.81697219093  0  6.71286369293  8.01050993713  0  6.74396274051  5.74363259051
#windows 1171 355 30
