#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998203.58  10.5986002786  7.56927059802  1.55515342102  10.8559468458  4.41516169687  0  8.03867848347  10.6527543636  0  10.4465372746  11.3512351674  0  3.37268830736  8.44050898998
1459998203.66  10.4827600322  7.59314757761  1.58632824924  10.6823325234  4.4645393496   0  7.97321316826  10.4459507037  0  10.5492450194  11.2391179767  0  3.45869675001  8.35011371259
1459998203.74  10.4781107239  7.49447665756  1.4001689793   10.7423240645  4.3705323376   0  7.95265711229  10.5706968395  0  10.414001314   10.8908008625  0  3.37012588648  8.34913808714
1459998203.82  10.570680856   7.55177509585  1.44019499161  10.7698616849  4.3949868639   0  7.95069037186  10.5907880828  0  10.572383704   11.1935881854  0  3.27215679695  8.32869650443
1459998203.9   10.5170946863  7.60894989563  1.44190775748  10.7261824194  4.40435376401  0  7.93857988314  10.5470223657  0  10.5078991166  11.6300457084  0  3.3450064389   8.55674295045
1459998203.98  10.6348411897  7.60641409224  1.58094121297  10.7587277261  4.41697108739  0  7.9946700736   10.676854736   0  10.6262819777  11.4205196464  0  3.24807965536  8.35432603725
1459998204.06  10.5914098567  7.59585096172  1.95627411454  10.8126712272  4.36425588992  0  7.96032146989  10.635643371   0  10.5150119999  11.2623547537  0  3.62143619591  8.46092157387
1459998204.14  10.5324875034  7.5883873764   1.80157949245  10.6632222443  4.41465608571  0  7.99550520664  10.6335460994  0  10.5556699272  11.524094939   0  3.50248807032  8.36955057948
1459998204.22  10.5378725858  7.5895109887   1.72367041224  10.6345156313  4.34328715232  0  7.94412155133  10.6122472627  0  10.5489598895  0              0  3.42265841238  8.39503313817
1459998204.3   10.6105312163  7.50010762316  1.27451346942  10.8973798745  4.37729062425  0  8.02033384238  10.624799783   0  10.569557535   0              0  3.29527273937  8.45839802276
1459998204.38  10.5471750603  7.59819957812  1.52679223813  10.643064939   4.39582529129  0  7.99963298945  10.6037775144  0  10.6275432435  0              0  3.31788009657  8.47586189713
1459998204.5   10.4965621385  7.57032829116  1.78203408489  10.6146317946  4.34802772064  0  8.00295605481  10.4629421588  0  10.5620885015  11.1964562599  0  3.55824720393  8.38684652946
1459998204.58  10.5341563696  7.61210409137  1.911409394    9.57918334578  4.31718536661  0  7.97893820716  10.5840389249  0  10.5123752296  11.2872476088  0  3.52551957201  8.42566525171
1459998204.66  10.5015584565  7.60310127483  1.76013788112  10.6379599109  4.40092894637  0  7.87562437256  10.594006904   0  0              0              0  3.45157654638  8.29127536286
1459998204.74  10.5541017131  7.57457095981  1.74068001451  10.7054428126  4.40841643868  0  7.97580271699  10.6674128714  0  10.5437937422  0              0  3.44586826366  8.32924298008
1459998204.82  10.6002954907  7.51715095428  1.3335680342   10.8860609659  4.46573258748  0  8.00977639903  10.655926549   0  10.6099488893  0              0  3.32074265687  8.35707705821
1459998204.9   10.5342858959  7.57841068616  1.39757177707  10.6830318905  4.40702217005  0  7.94142426445  10.5770819699  0  10.5655205789  0              0  3.20545738341  8.35941297165
1459998204.98  10.5455560486  7.6104216989   1.37547270257  10.6437528081  0              0  7.98369635357  10.6407083306  0  10.5898185742  0              0  3.14802305071  8.43948459819
1459998205.06  10.5485979168  7.60445213472  1.49344064497  10.7077202932  0              0  7.94334978831  10.6196107002  0  10.5479464994  0              0  3.29261109286  8.46840015435
1459998205.14  10.5938103166  7.53258261509  1.89300448188  10.7623970218  4.25987480206  0  7.99302310941  10.5909397425  0  10.571601949   0              0  3.62138436728  8.44593089013
1459998205.22  10.5603970479  7.62380119245  1.65954289236  10.7062795282  4.41862288885  0  7.96900298111  10.6350150842  0  10.5993484147  0              0  3.41674765009  8.51549268792
1459998205.3   10.5534021348  7.57346776363  1.61639318005  10.7456324331  4.3875297152   0  7.94085875817  10.5811153521  0  10.5784320424  0              0  3.43108374854  8.40362766267
1459998205.38  10.5417724463  7.56325362528  1.62373524913  10.6134762298  4.34208358118  0  8.00541173182  10.6452397048  0  10.5389143818  0              0  3.33067785974  8.36328082461
1459998205.5   10.505596151   7.55946809928  1.47777226     10.6871985756  4.40539247226  0  7.95707134827  10.5278950523  0  10.5573387618  11.092954758   0  0              8.37472670066
1459998205.58  10.5813919719  7.53532630275  1.36382742205  10.8008454796  4.38364582791  0  8.00438917883  10.6376617743  0  10.5637798949  11.1234550247  0  3.28455103323  8.45646458811
1459998205.66  10.571332794   7.60605015447  1.1388693762   10.8356614516  4.44444208139  0  7.86379988863  10.6134808239  0  10.5889396033  11.0769588629  0  3.06945372364  8.5467285089
1459998205.74  10.5943639073  7.57240589315  1.43416594576  10.7395957827  4.34098524936  0  7.99399863277  10.6398417268  0  10.5709615107  11.2110264185  0  3.24075988065  8.50088247913
1459998205.82  10.6101058803  7.57570771907  1.30915357115  10.7481636696  4.29530416425  0  7.98302814043  10.5635470407  0  10.6049821165  11.2730282456  0  3.13837895774  8.55560404883
1459998205.9   10.5657768359  7.58916419026  1.68556091171  10.6869441929  4.37546444431  0  8.02371620846  10.6099165545  0  10.5455944903  11.2956595161  0  2.95521302956  8.41512015884
1459998205.98  10.6135653499  7.57159268086  1.55898930627  10.7835419527  4.342829779    0  7.9400052399   10.6531743757  0  10.5631450184  11.2665839317  0  3.29426505414  8.38858149465
1459998206.06  10.5738215781  7.62180758599  1.61026860927  10.716389727   4.3504443348   0  7.83209651263  10.6347984219  0  10.5292924174  11.2424696618  0  3.2812035308   8.38157038607
1459998206.14  10.6391207313  7.59422952641  1.35193867494  10.8793142155  4.42669015533  0  7.96425580766  10.6266927462  0  10.5909597251  11.4019151474  0  3.19896892515  8.45332185944
1459998206.22  10.5174344335  7.62583951345  1.44720905905  0              4.37847540994  0  7.85362232074  10.4620118292  0  10.5374362409  11.2652865625  0  3.23786141939  8.40854725066
1459998206.3   10.5398729778  7.54233702364  1.40547365353  10.7671927984  4.37441302158  0  8.04511877176  10.5429441766  0  10.4462012409  11.242712259   0  3.32594580388  8.45074470202
1459998206.38  10.53555413    7.54109572561  1.44929245388  10.7189974061  4.37058405656  0  7.94180744946  10.5504541486  0  10.5540774684  11.1136850461  0  3.29737710874  8.3242019471
1459998206.5   10.5552663295  7.56018789037  1.47005342723  10.7253733135  4.4576336062   0  8.08243921171  10.5462707668  0  10.5726489845  11.3538865498  0  3.31639656052  8.32074355599
1459998206.58  10.5184110661  7.62066337364  1.53181204434  10.6099021703  0              0  7.9884423255   10.6715144667  0  10.4903130994  11.6003471823  0  3.25382714043  8.45204895827
1459998206.66  10.5480308513  7.60188829017  1.40094261621  10.7342894341  4.43761881631  0  7.89523729873  10.6011587245  0  10.5860260936  11.1495260111  0  3.22597440025  8.40023589779
1459998206.74  10.6272666839  7.61275499624  1.48350977523  10.8302560858  4.35983975187  0  7.90214860193  10.5987553412  0  10.6060996926  11.3439653367  0  3.27490780991  8.51167316677
1459998206.82  10.5385832244  7.46539017417  1.17679889786  10.707333817   4.41154353322  0  0              10.6182065297  0  10.5890306567  10.9727577556  0  3.12955696616  8.29539399266
1459998206.9   10.6043219453  7.59739136911  1.41094904612  10.8029838607  4.35587569363  0  7.88049708015  10.6411951363  0  10.5605486962  11.2128928589  0  3.19875185386  8.47676917788
1459998206.98  10.5570352985  7.60192887376  1.35890894121  10.6778492591  4.36897927618  0  7.94520043521  10.6342404329  0  10.5844265034  11.1069960016  0  3.16783621018  0
1459998207.06  10.5580526435  7.53973842423  1.8385206306   11.1400897703  4.26125947363  0  8.00184466243  10.6482403559  0  10.5033996023  11.1510837548  0  3.50052518719  8.371147549
1459998207.14  10.5774845247  7.60796884129  1.58874349751  10.6783346547  4.32974710191  0  7.87677046869  10.6260763159  0  10.5973729702  0              0  3.28067781438  8.41812764724
1459998207.22  10.6051951276  7.55962277869  1.54722268034  10.7452636997  4.34199008431  0  7.97801179709  10.6434788801  0  10.581436955   11.2571512214  0  3.28424715019  8.36647666588
1459998207.3   10.5865525305  7.52636193794  1.26827613562  8.81568082354  4.36813127617  0  7.99427288229  10.5892709782  0  10.5639338978  11.1733856596  0  3.16043398975  8.38533877329
1459998207.38  10.5942371502  7.59727467528  2.12821184936  10.7963269985  4.41320652807  0  7.94236286759  10.6735258637  0  10.5592451935  11.2748752543  0  3.68741693967  8.30811637365
1459998207.5   10.5815773134  7.51000071658  1.41262809732  10.7758676616  0              0  8.03090358299  10.6251351397  0  10.5628770343  11.0881331394  0  3.32810654807  8.46775736214
1459998207.58  10.5945102637  7.63944547447  1.62348501178  10.5627216883  4.30350772576  0  7.96841445287  10.6406068203  0  10.6289103819  11.3628355739  0  3.2034179865   8.46991477709
1459998207.66  10.5879859913  7.62108632437  1.52516891087  10.7172928086  4.37053235428  0  7.8278031996   10.6363685562  0  10.6163605439  0              0  3.2118482353   8.37078035568
1459998207.74  10.538689735   7.56072146554  1.4713104957   10.7769428705  4.46636706521  0  8.02081854064  10.61485931    0  10.5631088447  11.114585063   0  3.41782310919  8.45628306332
1459998207.82  10.5670599936  7.68500302089  1.90081219153  10.6369010141  4.31620245452  0  7.90356306256  10.619872822   0  10.5620577897  11.2998227611  0  3.50611903858  8.6502030108
1459998207.9   10.5944748958  7.54545859976  1.36819465692  10.651643908   4.28789467292  0  8.034831848    10.6267147755  0  10.6461616614  11.1415656557  0  3.14849204977  8.47984264807
1459998207.98  10.5576765404  7.48769630958  1.26554643874  10.8435911473  4.41897815959  0  8.08452258083  10.5835262096  0  10.5164977165  11.1371092672  0  3.34349515434  8.42394276791
1459998208.06  10.5733386289  7.54362772046  1.30703168198  10.7732747668  4.35893798485  0  7.97498754032  10.5406398333  0  10.5947292291  11.1806105669  0  3.21736721433  8.43367800394
1459998208.14  10.5588685361  7.57451222614  1.41180574345  10.7820394617  4.34446276947  0  7.880989774    10.5996693554  0  10.4831645256  11.1307733113  0  3.24320543624  8.44965955612
1459998208.22  10.5195122582  7.55374516743  1.46208143339  10.7201881142  4.42477040661  0  8.00048089282  10.5169900311  0  10.5622555464  11.1709007053  0  3.37337366057  8.37230315978
1459998208.3   10.5901713167  7.58860064295  1.79418445173  10.7090208768  4.33812881586  0  8.01397608178  10.6306191417  0  10.5695517554  11.2877203011  0  3.47068779662  8.45620112574
1459998208.38  10.6022009528  7.70423867525  1.81204698092  10.6781815549  4.44711833566  0  7.95843871879  0              0  10.5281758149  11.4635205106  0  3.33020455261  8.50143298814
#windows 1179 337 44
