#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998248.58	4.95632	10.89112	1.87586	4.92797	10.64652	2.05921	0.30700	0.24624	0.02836	0.24460	0.18334	 0	 0	 0	1.029
1459998248.66	4.94739	10.82343	2.17005	4.83165	10.63358	2.05813	0.24893	0.22235	0.11575	0.18985	0.11192	 0	 0	 0	1.215
1459998248.74	4.92259	10.82390	2.19835	4.73221	10.62272	2.05487	0.31194	0.27698	0.19038	0.20118	0.14348	 0	 0	 0	1.251
1459998248.82	4.67328	10.80701	2.77795	4.64405	10.61368	2.05103	0.75277	0.19553	0.02924	0.19333	0.72693	 0	 0	 0	1.109
1459998248.9	4.50790	10.78760	0.89224	4.54703	10.60306	2.04728	1.17034	0.18864	0.03913	0.18454	1.15504	 0	 0	 0	1.221
1459998248.98	4.54453	10.83395	1.18728	4.45921	10.59254	2.04422	0.89438	0.25605	0.08531	0.24142	0.85695	 0	 0	 0	1.106
1459998249.1	4.31560	10.76703	0.89315	4.31236	10.58146	2.03662	1.15843	0.18559	0.00324	0.18556	1.14347	 0	 0	 0	1.229
1459998249.18	4.09064	10.80292	0.78582	4.22358	10.58134	2.03470	1.27533	0.25841	0.13294	0.22159	1.24888	 0	 0	 0	1.110
1459998249.26	4.08708	10.68734	1.25318	4.12079	10.58778	2.03519	0.78905	0.10511	0.03371	0.09956	0.78202	 0	 0	 0	1.287
1459998249.34	4.11488	10.77639	1.35678	4.01279	10.59917	2.03270	0.70618	0.20452	0.10209	0.17722	0.67591	 0	 0	 0	1.358
1459998249.42	4.20272	10.91596	3.39303	3.90983	10.60908	2.02780	1.42962	0.42421	0.29288	0.30688	1.36523	 0	 0	 0	1.294
1459998249.5	3.80656	10.73443	1.74205	3.78890	10.61174	2.02223	0.30638	0.12396	0.01767	0.12269	0.28018	 0	 0	 0	1.514
1459998249.58	3.63142	10.74674	1.76658	3.67609	10.60375	2.01845	0.29306	0.14980	0.04466	0.14299	0.25188	 0	 0	 0	1.414
1459998249.66	3.54674	10.71425	1.71382	3.54931	10.57960	2.01591	0.33076	0.13468	0.00257	0.13466	0.30209	 0	 0	 0	1.613
1459998249.74	3.45624	10.62407	1.61868	3.42199	10.53754	2.01195	0.40413	0.09306	0.03425	0.08653	0.39327	 0	 0	 0	1.677
1459998249.82	3.32327	10.61143	1.61511	3.31210	10.48571	2.00553	0.41031	0.12622	0.01118	0.12572	0.39042	 0	 0	 0	1.521
1459998249.9	3.68555	10.39577	-1.05766	3.20137	10.41416	1.99792	3.09376	0.48452	0.48417	0.01839	3.05558	 0	 0	 0	1.651
1459998249.98	3.13359	10.49828	1.74046	3.11226	10.34301	1.98716	0.29227	0.15672	0.02133	0.15527	0.24670	 0	 0	 0	1.432
1459998250.1	2.95181	10.41791	1.70881	2.97896	10.22589	1.95993	0.31729	0.19393	0.02715	0.19202	0.25113	 0	 0	 0	1.496
1459998250.18	2.85330	10.29772	1.98264	2.90164	10.15075	1.94236	0.15988	0.15472	0.04834	0.14698	0.04027	 0	 0	 0	1.366
1459998250.26	2.73429	10.33977	1.80843	2.81959	10.05890	1.92335	0.31523	0.29353	0.08530	0.28086	0.11492	 0	 0	 0	1.558
1459998250.34	2.61848	10.24896	1.92211	2.74502	9.96493	1.90659	0.31134	0.31095	0.12654	0.28404	0.01552	 0	 0	 0	1.514
1459998250.42	2.65083	10.11716	1.02899	2.68506	9.88366	1.89704	0.89956	0.23599	0.03423	0.23349	0.86805	 0	 0	 0	1.268
1459998250.5	2.52751	10.05186	1.10194	2.63152	9.79430	1.88945	0.83507	0.27777	0.10401	0.25756	0.78752	 0	 0	 0	1.306
1459998250.58	2.50406	9.91366	1.21734	2.59850	9.71416	1.88363	0.70189	0.22072	0.09444	0.19950	0.66628	 0	 0	 0	1.086
1459998250.66	2.49949	9.78991	1.04672	2.57791	9.62743	1.87856	0.85118	0.18041	0.07842	0.16248	0.83184	 0	 0	 0	1.116
1459998250.74	2.47567	9.68396	1.69741	2.57075	9.54749	1.87373	0.24239	0.16632	0.09507	0.13647	0.17632	 0	 0	 0	1.005
1459998250.82	2.33410	9.71377	1.06983	2.57926	9.47899	1.86761	0.86700	0.33945	0.24516	0.23479	0.79778	 0	 0	 0	0.866
1459998250.9	2.64997	9.49335	1.22304	2.60879	9.40587	1.85777	0.64206	0.09669	0.04119	0.08748	0.63474	 0	 0	 0	0.993
1459998250.98	2.48652	9.51025	1.16079	2.65366	9.34682	1.84372	0.72183	0.23376	0.16714	0.16343	0.68293	 0	 0	 0	0.944
1459998251.1	2.73870	9.32888	1.04285	2.76383	9.27729	1.81946	0.77873	0.05738	0.02513	0.05158	0.77661	 0	 0	 0	1.104
1459998251.18	2.87046	9.46494	0.93055	2.84658	9.25906	1.80916	0.90272	0.20726	0.02388	0.20588	0.87860	 0	 0	 0	1.067
1459998251.26	2.81667	9.33674	0.95235	2.95182	9.25301	1.80698	0.86929	0.15898	0.13515	0.08373	0.85463	 0	 0	 0	1.318
1459998251.34	2.94373	9.30144	0.90947	3.06434	9.25899	1.80907	0.90865	0.12786	0.12061	0.04244	0.89961	 0	 0	 0	1.409
1459998251.42	4.27644	8.40953	5.29418	3.16311	9.27409	1.81025	3.75829	1.40960	1.11333	0.86456	3.48393	 0	 0	 0	1.249
1459998251.5	3.02578	9.45140	1.54349	3.26337	9.30395	1.81534	0.38999	0.27962	0.23758	0.14746	0.27185	 0	 0	 0	1.309
1459998251.58	3.05333	9.17608	0.73126	3.34394	9.34466	1.82198	1.14129	0.33597	0.29062	0.16858	1.09072	 0	 0	 0	1.132
1459998251.66	3.29781	9.50215	1.55394	3.41928	9.40411	1.83091	0.31793	0.15610	0.12147	0.09804	0.27697	 0	 0	 0	1.205
1459998251.74	3.24574	9.26984	0.82379	3.47622	9.47459	1.83760	1.05965	0.30829	0.23049	0.20475	1.01381	 0	 0	 0	1.136
1459998251.82	3.04677	9.82350	0.87249	3.50892	9.54082	1.84234	1.11090	0.54175	0.46216	0.28267	0.96985	 0	 0	 0	0.925
1459998251.9	3.42476	9.70500	1.17201	3.52527	9.61561	1.84904	0.69026	0.13450	0.10050	0.08939	0.67703	 0	 0	 0	0.961
